id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen4nu-910788181,[Gen 4] NU,2019-05-16 17:19:16,,wailmer43107,acupressure5238,wailmer43107,False,"['Raticate', 'Solrock', 'Pupitar', 'Gastly', 'Slaking']","['Kingler', 'Tropius', 'Shelgon', 'Mawile', 'Diglett', 'Beedrill']",15,6,8
gen4nu-1118833826,[Gen 4] NU,2020-05-21 18:54:10,,watergun59811,rhyperior98754,watergun59811,False,"['Charizard', 'Tauros', 'Skuntank', 'Slowking', 'Gardevoir']","['Gligar', 'Tauros', 'Torkoal', 'Gastrodon-East', 'Haunter', 'Purugly']",25,7,8
gen4nu-2203222685,[Gen 4] NU,2024-09-17 00:31:53,1052,doublehit64775,chopleberry38027,doublehit64775,False,"['Camerupt', 'Rampardos', 'Hitmonchan', 'Sneasel', 'Slowking', 'Cradily']","['Sharpedo', 'Tauros', 'Regirock', 'Skuntank', 'Gardevoir', 'Ampharos']",22,9,6
gen4nu-2148891860,[Gen 4] NU,2024-06-24 01:32:26,,rotom15770,gardevoir84608,rotom15770,False,"['Shiftry', 'Medicham', 'Electrode', 'Regirock', 'Glalie', 'Drifblim']","['Nidoqueen', 'Regirock', 'Hitmonchan', 'Cacturne', 'Dusclops', 'Lickilicky']",33,10,10
gen4nu-2201275054,[Gen 4] NU,2024-09-14 04:38:37,1100,megakick62601,chopleberry38027,megakick62601,True,"['Sandslash', 'Nidoqueen', 'Dusclops', 'Slowking', 'Lickilicky']","['Charizard', 'Regirock', 'Poliwrath', 'Hitmonchan', 'Skuntank', 'Manectric']",46,14,18
gen4nu-1000113063,[Gen 4] NU,2019-10-28 17:53:59,,rockclimb62152,metagross72181,rockclimb62152,False,"['Lunatone', 'Grotle', 'Walrein', 'Girafarig', 'Gastly']","['Magcargo', 'Quagsire', 'Furret', 'Swalot', 'Tangela', 'Fearow']",19,10,10
smogtours-gen4nu-771412,[Gen 4] NU,2024-05-31 21:14:03,,rotom15770,koffing93492,koffing93492,False,"['Vileplume', 'Magneton', 'Floatzel', 'Hitmonchan', 'Regirock', 'Drifblim']","['Lapras', 'Typhlosion', 'Nidoqueen', 'Hitmonchan', 'Slowking', 'Cradily']",27,10,9
gen4nu-2364712303,[Gen 4] NU,2025-05-15 17:42:17,,electabuzz37326,megakick62601,megakick62601,False,"['Magneton', 'Regirock', 'Haunter', 'Poliwrath', 'Cacturne', 'Gardevoir']","['Sharpedo', 'Regirock', 'Hitmonchan', 'Cacturne', 'Dusclops', 'Drifblim']",37,11,11
gen4nu-859871702,[Gen 4] NU,2019-02-08 13:04:59,,levelball31342,colorchange82940,levelball31342,True,"['Bibarel', 'Magmortar', 'Glalie', 'Hitmonchan']","['Lapras', 'Vileplume', 'Charizard', 'Regirock', 'Hitmonchan', 'Sneasel']",33,4,9
smogtours-gen4nu-842511,[Gen 4] NU,2025-05-14 23:31:39,,rotom15770,swinub46701,rotom15770,False,"['Sharpedo', 'Tauros', 'Magneton', 'Nidoqueen', 'Slowking', 'Drifblim']","['Charizard', 'Sandslash', 'Regirock', 'Hitmonchan', 'Skuntank', 'Slowking']",43,7,17
gen4nu-841610123,[Gen 4] NU,2018-12-28 17:32:31,,roar39545,laggingtail8328,laggingtail8328,False,"['Kingler', 'Mawile', 'Masquerain', 'Mankey', 'Chatot', 'Lopunny']","['Politoed', 'Lairon', 'Chimecho', 'Lopunny', 'Yanma']",28,14,10
smogtours-gen4nu-664695,[Gen 4] NU,2022-12-11 22:02:05,,wooper24132,tyranitar56327,wooper24132,False,"['Gligar', 'Tauros', 'Medicham', 'Haunter', 'Skuntank', 'Slowking']","['Shiftry', 'Tauros', 'Sandslash', 'Magneton', 'Regirock', 'Slowking']",27,9,10
smogtours-gen4nu-332301,[Gen 4] NU,2017-11-24 19:23:03,,thrash80465,noconditions84490,noconditions84490,False,"['Rapidash', 'Xatu', 'Poliwrath', 'Victreebel', 'Probopass', 'Lickilicky']","['Monferno', 'Poliwrath', 'Metang', 'Purugly', 'Misdreavus', 'Golbat']",19,7,7
smogtours-gen4nu-784014,[Gen 4] NU,2024-08-04 03:14:59,,nidoqueen443,bellsprout54185,nidoqueen443,False,"['Regirock', 'Sharpedo', 'Espeon', 'Drapion']","['Sharpedo', 'Exeggutor', 'Hitmonchan', 'Regirock', 'Slowking', 'Drapion']",18,5,10
gen4nu-2206842187,[Gen 4] NU,2024-09-21 23:36:41,1334,quickfeet95939,futuresight13270,quickfeet95939,False,"['Camerupt', 'Vileplume', 'Magneton', 'Sandslash', 'Slowking', 'Articuno']","['Gligar', 'Tauros', 'Magneton', 'Floatzel', 'Hitmonchan', 'Skuntank']",31,13,13
gen4nu-667293925,[Gen 4] NU,2017-12-01 09:00:40,,honeygather89597,thrash80465,thrash80465,False,"['Charizard', 'Sandslash', 'Poliwrath', 'Jumpluff', 'Glalie', 'Grumpig']","['Charizard', 'Tauros', 'Sandslash', 'Skuntank', 'Slowking', 'Cradily']",31,8,9
smogtours-gen4nu-444399,[Gen 4] NU,2019-05-31 23:40:36,,dodrio79057,delcatty2986,delcatty2986,True,"['Dunsparce', 'Porygon2', 'Armaldo', 'Wigglytuff', 'Mawile', 'Masquerain']","['Luxray', 'Monferno', 'Whiscash']",12,6,2
gen4nu-937482643,[Gen 4] NU,2019-06-30 17:01:36,,icefang57178,swagger64002,swagger64002,False,"['Kingler', 'Stunky', 'Sudowoodo', 'Dusclops', 'Persian', 'Tangela']","['Politoed', 'Raticate', 'Lairon', 'Diglett', 'Yanma']",26,10,7
smogtours-gen4nu-447950,[Gen 4] NU,2019-06-16 23:35:36,,futuresight13270,fireblast30665,fireblast30665,True,"['Camerupt', 'Shiftry', 'Porygon2', 'Haunter', 'Skuntank']","['Shiftry', 'Nidoqueen', 'Poliwrath', 'Regirock', 'Drifblim']",19,7,7
gen4nu-859996905,[Gen 4] NU,2019-02-08 18:27:02,,naturalgift2401,tailwhip57752,naturalgift2401,False,"['Shiftry', 'Typhlosion', 'Poliwrath', 'Regirock', 'Haunter', 'Manectric']","['Vileplume', 'Charizard', 'Rhydon', 'Hitmonchan', 'Golem', 'Slowking']",34,15,21
smogtours-gen4nu-570876,[Gen 4] NU,2021-07-21 03:39:36,,seedflare81285,trick33871,seedflare81285,False,"['Sharpedo', 'Vileplume', 'Tauros', 'Regirock', 'Jynx', 'Drifblim']","['Politoed', 'Magmortar', 'Magneton', 'Haunter', 'Jynx', 'Piloswine']",31,10,11
gen4nu-994316488,[Gen 4] NU,2019-10-18 02:00:57,,cranidos9637,lansatberry61686,cranidos9637,False,"['Politoed', 'Magmortar', 'Magneton', 'Haunter', 'Jynx', 'Piloswine']","['Charizard', 'Vileplume', 'Sandslash', 'Floatzel', 'Skuntank', 'Gardevoir']",33,11,11
gen4nu-2127690030,[Gen 4] NU,2024-05-21 19:46:58,,rhydon28155,vinewhip89063,rhydon28155,False,"['Charizard', 'Nidoqueen', 'Hitmonchan', 'Skuntank', 'Slowking']","['Vileplume', 'Gligar', 'Regirock', 'Skuntank', 'Slowking', 'Ampharos']",21,8,11
smogtours-gen4nu-648980,[Gen 4] NU,2022-09-18 14:38:49,,futuresight13270,whirlpool40763,whirlpool40763,True,"['Regirock', 'Mantine', 'Skuntank', 'Sableye', 'Lickilicky', 'Roselia']","['Medicham', 'Vileplume', 'Ampharos', 'Regirock']",34,15,9
gen4nu-939620679,[Gen 4] NU,2019-07-04 17:40:49,,synchronize12410,friendball15058,friendball15058,False,"['Vespiquen', 'Granbull', 'Torkoal', 'Typhlosion', 'Regirock', 'Pikachu']","['Magmortar', 'Rampardos', 'Medicham', 'Dusclops', 'Marowak', 'Lickilicky']",31,12,8
gen4nu-949054241,[Gen 4] NU,2019-07-23 00:58:16,,flygon29525,rotomfan34645,rotomfan34645,False,"['Poliwrath', 'Mr. Mime', 'Muk', 'Sableye', 'Rhydon', 'Lickilicky']","['Machoke', 'Rapidash', 'Kadabra', 'Poliwrath', 'Cacturne', 'Rhydon']",27,10,9
gen4nu-953792209,[Gen 4] NU,2019-08-01 11:01:20,,psychoboost1698,wailord92053,wailord92053,True,"['Lapras', 'Gligar', 'Sneasel', 'Ditto', 'Crawdaunt', 'Delibird']","['Pidgeot', 'Gardevoir', 'Medicham', 'Sandslash', 'Relicanth', 'Slaking']",24,8,9
smogtours-gen4nu-782057,[Gen 4] NU,2024-07-24 08:06:19,,charmander53660,venomoth48167,venomoth48167,False,"['Cloyster', 'Shiftry', 'Medicham', 'Electrode', 'Regirock', 'Drifblim']","['Entei', 'Lanturn', 'Espeon', 'Drapion', 'Drifblim']",16,5,7
smogtours-gen4nu-784485,[Gen 4] NU,2024-08-06 10:50:12,,clamp40297,lick25189,lick25189,True,"['Nidoking', 'Hitmontop', 'Cacturne', 'Skuntank', 'Slowking', 'Drifblim']","['Sharpedo', 'Slowbro', 'Entei', 'Regirock', 'Miltank', 'Drapion']",26,8,6
smogtours-gen4nu-814040,[Gen 4] NU,2025-01-12 22:13:44,,sniper70774,withdraw29822,sniper70774,False,"['Tauros', 'Hitmonchan', 'Regirock', 'Cacturne', 'Dusclops', 'Manectric']","['Golduck', 'Gligar', 'Hitmonchan', 'Skuntank', 'Manectric', 'Cradily']",59,13,11
gen4nu-777719330,[Gen 4] NU,2018-07-18 20:37:17,,liechiberry71048,naturalgift2401,liechiberry71048,False,"['Shiftry', 'Charizard', 'Gligar', 'Sandslash', 'Typhlosion', 'Lickilicky']","['Shiftry', 'Typhlosion', 'Haunter', 'Poliwrath', 'Regirock', 'Manectric']",20,7,9
gen4nu-841230119,[Gen 4] NU,2018-12-27 18:33:27,,psybeam14379,magnitude74179,psybeam14379,False,"['Onix', 'Weepinbell', 'Cherrim', 'Diglett', 'Tangela', 'Magmar']","['Kingler', 'Wailord', 'Shelgon', 'Raticate', 'Solrock', 'Yanma']",18,6,7
smogtours-gen4nu-845754,[Gen 4] NU,2025-05-25 16:46:46,,weepinbell75190,denpowerwater91914,weepinbell75190,True,"['Tauros', 'Medicham', 'Magneton', 'Nidoqueen', 'Slowking', 'Drifblim']","['Tauros', 'Hitmonchan', 'Cacturne', 'Regirock', 'Dusclops', 'Articuno']",29,10,16
gen4nu-986736050,[Gen 4] NU,2019-10-04 06:43:36,,poisongas33871,ingrain58383,poisongas33871,False,"['Medicham', 'Regirock', 'Skuntank', 'Manectric', 'Slowking']","['Charizard', 'Vileplume', 'Sandslash', 'Floatzel', 'Skuntank', 'Gardevoir']",21,7,10
smogtours-gen4nu-633490,[Gen 4] NU,2022-06-19 15:33:25,,tyranitar56327,denpowersteel79771,denpowersteel79771,False,"['Shiftry', 'Sandslash', 'Typhlosion', 'Regirock', 'Victreebel', 'Hypno']","['Charizard', 'Sandslash', 'Regirock', 'Cacturne', 'Dusclops', 'Slowking']",28,9,8
smogtours-gen4nu-763960,[Gen 4] NU,2024-04-27 19:07:02,,icywind98531,typechange30082,typechange30082,False,"['Sharpedo', 'Pinsir', 'Medicham', 'Haunter', 'Marowak', 'Manectric']","['Tauros', 'Magneton', 'Hitmonchan', 'Skuntank', 'Slowking']",23,7,6
smogtours-gen4nu-359384,[Gen 4] NU,2018-03-18 21:08:07,,tintedlens67414,shadowclaw51134,shadowclaw51134,False,"['Charizard', 'Tauros', 'Sandslash', 'Skuntank', 'Slowking', 'Cradily']","['Typhlosion', 'Nidoqueen', 'Poliwrath', 'Dodrio', 'Hitmonchan', 'Skuntank']",36,16,15
gen4nu-761574948,[Gen 4] NU,2018-06-12 21:32:16,,razzberry87679,swampert50714,swampert50714,False,"['Rapidash', 'Monferno', 'Bellossom', 'Mr. Mime', 'Purugly', 'Rhydon']","['Electabuzz', 'Pelipper', 'Victreebel', 'Metang', 'Rhydon']",15,9,5
gen4nu-2175027002,[Gen 4] NU,2024-08-07 02:04:53,,venomoth48167,ursaring64445,venomoth48167,True,"['Sharpedo', 'Regirock', 'Hitmonchan', 'Slowking', 'Drapion']","['Cloyster', 'Poliwrath', 'Steelix', 'Drapion', 'Drifblim']",18,6,6
gen4nu-843794654,[Gen 4] NU,2019-01-03 03:45:27,,gardevoir41806,colorchange51191,colorchange51191,False,"['Luxray', 'Monferno', 'Poliwrath', 'Sneasel', 'Mr. Mime', 'Misdreavus']","['Xatu', 'Poliwrath', 'Muk', 'Purugly', 'Rhydon', 'Lickilicky']",24,14,12
gen4nu-2175535206,[Gen 4] NU,2024-08-07 20:19:53,,speedboost35574,poisontail76206,speedboost35574,False,"['Sharpedo', 'Tauros', 'Entei', 'Golem', 'Drapion', 'Drifblim']","['Sharpedo', 'Exeggutor', 'Regirock', 'Hitmonchan', 'Slowking', 'Drapion']",20,6,9
gen4nu-2192675255,[Gen 4] NU,2024-09-02 01:01:21,1000,mew61166,zoomlens5648,zoomlens5648,True,"['Politoed', 'Charizard', 'Sandslash', 'Jumpluff', 'Bastiodon', 'Articuno']","['Magmortar', 'Meganium', 'Golem', 'Skuntank', 'Slowking']",30,12,13
gen4nu-454306864,[Gen 4] NU,2016-10-10 05:26:17,,lugia87081,chingling96554,lugia87081,False,"['Lapras', 'Vileplume', 'Charizard', 'Hitmonchan', 'Regirock', 'Sneasel']","['Tauros', 'Sandslash', 'Medicham', 'Haunter', 'Skuntank', 'Hypno']",44,14,9
gen4nu-2261311399,[Gen 4] NU,2024-12-11 23:43:34,,shinystone44310,ponyta82141,shinystone44310,False,"['Shiftry', 'Tauros', 'Regirock', 'Slowking', 'Ampharos']","['Tauros', 'Sandslash', 'Floatzel', 'Regirock', 'Skuntank', 'Gardevoir']",21,5,12
smogtours-gen4nu-500401,[Gen 4] NU,2020-05-10 21:11:01,,munchlax14135,tailwhip57752,tailwhip57752,False,"['Sandslash', 'Floatzel', 'Regirock', 'Cacturne', 'Drifblim']","['Floatzel', 'Nidoqueen', 'Regirock', 'Skuntank', 'Misdreavus']",22,8,6
gen4nu-975350607,[Gen 4] NU,2019-09-13 14:11:05,,tox71156,gengarmega66742,tox71156,False,"['Banette', 'Lapras', 'Raticate', 'Probopass', 'Tangela', 'Beedrill']","['Lunatone', 'Walrein', 'Sableye', 'Diglett', 'Magmar', 'Fearow']",26,14,12
gen4nu-2201581042,[Gen 4] NU,2024-09-14 17:19:26,1068,skarmory93245,exeggcute86397,exeggcute86397,True,"['Golduck', 'Machoke', 'Ninetales', 'Sandslash', 'Cradily', 'Drifblim']","['Gligar', 'Regirock', 'Dusclops', 'Quagsire', 'Linoone', 'Glalie']",35,12,6
smogtours-gen4nu-839336,[Gen 4] NU,2025-05-04 15:41:45,,koffing93492,mantine95605,mantine95605,False,"['Tauros', 'Floatzel', 'Regirock', 'Skuntank', 'Dusclops', 'Glalie']","['Regirock', 'Cacturne', 'Hitmonchan', 'Dusclops', 'Ampharos', 'Drifblim']",23,9,10
gen4nu-938491325,[Gen 4] NU,2019-07-02 15:26:31,,tox71156,whirlpool8324,tox71156,False,"['Kingler', 'Stunky', 'Pineco', 'Dusclops', 'Persian', 'Pupitar']","['Kingler', 'Stunky', 'Pineco', 'Dusclops', 'Persian', 'Pupitar']",104,20,12
smogtours-gen4nu-570871,[Gen 4] NU,2021-07-20 22:52:55,,grudge24177,futuresight13270,grudge24177,False,"['Magmortar', 'Tauros', 'Regirock', 'Hitmonchan', 'Manectric', 'Slowking']","['Rapidash', 'Sandslash', 'Nidoqueen', 'Poliwrath', 'Sneasel', 'Dusclops']",25,9,12
gen4nu-834052085,[Gen 4] NU,2018-11-11 20:56:35,,sandveil87527,magikarp87134,sandveil87527,False,"['Banette', 'Marowak', 'Solrock', 'Clamperl', 'Purugly', 'Chimecho']","['Banette', 'Cacturne', 'Metang', 'Purugly', 'Diglett', 'Golbat']",18,7,10
smogtours-gen4nu-349142,[Gen 4] NU,2018-02-10 19:56:56,,haunter12630,futuresight13270,futuresight13270,False,"['Magmortar', 'Shiftry', 'Electrode', 'Golem', 'Jynx', 'Slowking']","['Ninetales', 'Gligar', 'Haunter', 'Lickilicky', 'Drifblim']",13,7,6
smogtours-gen4nu-386702,[Gen 4] NU,2018-07-05 15:00:06,,tackle21104,starmie90508,tackle21104,True,"['Armaldo', 'Nidoqueen', 'Regirock', 'Poliwrath', 'Carnivine']","['Flareon', 'Gligar', 'Nidoqueen', 'Quagsire', 'Lickilicky', 'Cradily']",33,6,9
smogtours-gen4nu-696642,[Gen 4] NU,2023-06-11 16:03:41,,tailglow24487,denpowerwater91914,denpowerwater91914,False,"['Sharpedo', 'Charizard', 'Hitmonchan', 'Regirock', 'Cacturne', 'Drifblim']","['Sharpedo', 'Vileplume', 'Regirock', 'Lickilicky', 'Drifblim']",22,10,7
gen4nu-2199793761,[Gen 4] NU,2024-09-12 03:45:10,1139,arceuswater5043,chopleberry38027,chopleberry38027,False,"['Tauros', 'Hitmonchan', 'Regirock', 'Jynx', 'Manectric', 'Drifblim']","['Charizard', 'Regirock', 'Poliwrath', 'Hitmonchan', 'Skuntank', 'Manectric']",28,11,9
gen4nu-2198263196,[Gen 4] NU,2024-09-10 01:59:46,1107,zoomlens5648,foresight22909,foresight22909,False,"['Politoed', 'Charizard', 'Sandslash', 'Haunter', 'Skuntank', 'Glalie']","['Charizard', 'Regice', 'Tauros', 'Nidoqueen', 'Whiscash', 'Articuno']",23,8,7
gen4nu-1090360756,[Gen 4] NU,2020-04-03 16:59:00,,quickpowder71749,wailmer17491,quickpowder71749,False,"['Golduck', 'Sharpedo', 'Camerupt', 'Vileplume', 'Regirock', 'Slowking']","['Charizard', 'Vileplume', 'Sandslash', 'Floatzel', 'Skuntank', 'Gardevoir']",20,7,7
smogtours-gen4nu-447948,[Gen 4] NU,2019-06-16 23:10:57,,futuresight13270,fireblast30665,fireblast30665,False,"['Kingler', 'Regirock', 'Jumpluff', 'Muk', 'Rhydon', 'Glalie']","['Typhlosion', 'Regirock', 'Haunter', 'Hitmonchan', 'Hypno']",19,8,6
smogtours-gen4nu-698055,[Gen 4] NU,2023-06-18 18:41:34,,koffing93492,pickup28423,koffing93492,False,"['Politoed', 'Vileplume', 'Sandslash', 'Regirock', 'Sableye', 'Lickilicky']","['Meganium', 'Tauros', 'Magneton', 'Floatzel', 'Regirock', 'Slowking']",64,21,19
gen4nu-960901281,[Gen 4] NU,2019-08-15 21:44:51,,heatwave99438,lucario46553,lucario46553,False,"['Camerupt', 'Porygon2', 'Marowak', 'Solrock', 'Slowking', 'Gardevoir']","['Lapras', 'Vileplume', 'Regirock', 'Hitmonchan', 'Sneasel']",25,9,6
gen4nu-2193979952,[Gen 4] NU,2024-09-03 22:01:38,,megakick86996,shiftry37306,shiftry37306,False,"['Charizard', 'Armaldo', 'Cacturne', 'Carnivine', 'Furret', 'Ampharos']","['Charizard', 'Medicham', 'Nidoqueen', 'Regirock', 'Dusclops', 'Slowking']",43,14,13
gen4nu-987754481,[Gen 4] NU,2019-10-06 03:13:43,,mudkip8641,weedle33343,weedle33343,False,"['Camerupt', 'Machoke', 'Kadabra', 'Victreebel', 'Whiscash', 'Electabuzz']","['Golduck', 'Pinsir', 'Metang', 'Bellossom', 'Electabuzz', 'Rhydon']",16,7,7
smogtours-gen4nu-783784,[Gen 4] NU,2024-08-03 09:49:22,,arceusice45612,rawstberry17405,rawstberry17405,False,"['Cloyster', 'Shiftry', 'Medicham', 'Electrode', 'Regirock', 'Drifblim']","['Claydol', 'Tauros', 'Hitmonchan', 'Skuntank', 'Slowking']",19,7,5
gen4nu-2190453712,[Gen 4] NU,2024-08-29 17:57:53,,stoneplate55960,ursaring64445,ursaring64445,False,"['Cloyster', 'Shiftry', 'Medicham', 'Electrode', 'Regirock', 'Drifblim']","['Sharpedo', 'Slowbro', 'Entei', 'Hitmonchan', 'Steelix', 'Drapion']",23,10,11
gen4nu-831490746,[Gen 4] NU,2018-12-06 03:13:28,,liechiberry37967,raikou73006,liechiberry37967,False,"['Lapras', 'Monferno', 'Probopass', 'Raichu', 'Tangela']","['Kingler', 'Rampardos', 'Dusclops', 'Solrock', 'Persian', 'Glaceon']",24,9,6
smogtours-gen4nu-364253,[Gen 4] NU,2018-04-03 19:26:26,,naturalgift2401,marowak90319,naturalgift2401,False,"['Slowking', 'Medicham', 'Nidoqueen', 'Haunter']","['Charizard', 'Gligar', 'Poliwrath', 'Hitmonchan', 'Gardevoir', 'Cradily']",28,6,12
smogtours-gen4nu-658883,[Gen 4] NU,2022-11-02 18:48:23,,haunter12630,iceshard30836,haunter12630,False,"['Medicham', 'Regirock', 'Haunter', 'Skuntank', 'Jumpluff', 'Ampharos']","['Sharpedo', 'Vileplume', 'Tauros', 'Hitmonchan', 'Skuntank', 'Rhydon']",31,13,16
gen4nu-2192592849,[Gen 4] NU,2024-09-01 22:16:13,1000,delibird7163,bellydrum51300,delibird7163,False,"['Banette', 'Dunsparce', 'Tauros', 'Hitmonchan', 'Drifblim']","['Kingler', 'Charizard', 'Pikachu', 'Gastrodon', 'Cradily', 'Drifblim']",29,8,8
smogtours-gen4nu-783146,[Gen 4] NU,2024-07-28 20:07:48,,pickup28423,torterra15123,torterra15123,True,"['Altaria', 'Slowbro', 'Hitmonchan', 'Dusclops', 'Skuntank']","['Tauros', 'Steelix', 'Cacturne', 'Lanturn', 'Drifblim']",20,9,6
gen4nu-956329519,[Gen 4] NU,2019-08-06 17:36:49,,donphan58946,gengarmega66742,gengarmega66742,False,"['Banette', 'Shelgon', 'Lairon', 'Quagsire', 'Tangela', 'Gastly']","['Combusken', 'Pupitar', 'Tangela', 'Luxray']",24,17,7
smogtours-gen4nu-774802,[Gen 4] NU,2024-06-16 00:10:52,,rotom15770,golduck61301,golduck61301,False,"['Charizard', 'Tauros', 'Hitmonchan', 'Golem', 'Skuntank', 'Slowking']","['Nidoqueen', 'Hitmonchan', 'Dusclops', 'Lickilicky', 'Glalie', 'Articuno']",38,12,13
gen4nu-1016242885,[Gen 4] NU,2019-11-25 00:27:19,,fighting88830,trace64701,fighting88830,False,"['Kadabra', 'Monferno', 'Probopass', 'Gastrodon', 'Misdreavus']","['Mantine', 'Victreebel', 'Metang', 'Purugly', 'Glalie', 'Misdreavus']",23,8,10
gen4nu-951932727,[Gen 4] NU,2019-07-28 17:51:51,,covet64378,blastoise29791,blastoise29791,True,"['Raticate', 'Wartortle', 'Persian', 'Girafarig', 'Diglett', 'Tangela']","['Raticate', 'Chimecho', 'Lapras', 'Solrock']",31,13,9
gen4nu-1159401767,[Gen 4] NU,2020-07-28 22:51:30,,psyduck38308,heatproof85505,psyduck38308,False,"['Raticate', 'Lairon', 'Quagsire', 'Tangela', 'Gastly']","['Kingler', 'Stunky', 'Pineco', 'Persian', 'Pupitar', 'Tangela']",27,7,14
smogtours-gen4nu-637429,[Gen 4] NU,2022-07-12 21:44:30,,chartiberry95074,tyranitar56327,tyranitar56327,False,"['Gligar', 'Magneton', 'Floatzel', 'Hitmonchan', 'Slowking', 'Cradily']","['Tauros', 'Floatzel', 'Regirock', 'Hitmonchan', 'Dusclops', 'Ampharos']",28,11,8
smogtours-gen4nu-658415,[Gen 4] NU,2022-10-30 21:12:17,,mawile36886,electabuzz51633,mawile36886,False,"['Tauros', 'Magneton', 'Hitmonchan', 'Skuntank', 'Slowking', 'Cradily']","['Charizard', 'Vileplume', 'Sandslash', 'Medicham', 'Skuntank', 'Slowking']",44,9,13
gen4nu-2206661078,[Gen 4] NU,2024-09-21 17:53:15,1100,fissure19918,zoomlens5648,fissure19918,False,"['Charizard', 'Tauros', 'Nidoqueen', 'Cacturne', 'Skuntank']","['Politoed', 'Charizard', 'Sandslash', 'Haunter', 'Skuntank', 'Glalie']",17,5,6
smogtours-gen4nu-635675,[Gen 4] NU,2022-07-02 12:25:34,,bide85657,koffing93492,koffing93492,True,"['Slowking', 'Kecleon', 'Nidoqueen', 'Gligar']","['Skuntank', 'Slowking', 'Floatzel', 'Regirock']",17,6,3
gen4nu-829035413,[Gen 4] NU,2018-11-01 20:08:06,,waveincense51112,razorclaw45399,razorclaw45399,True,"['Skuntank', 'Kadabra']","['Jumpluff', 'Typhlosion', 'Regirock']",11,1,3
gen4nu-931863746,[Gen 4] NU,2019-06-20 18:50:39,,fly68637,batonpass8026,batonpass8026,True,"['Huntail', 'Raticate', 'Lairon', 'Swalot', 'Tangela', 'Gastly']","['Flareon', 'Quagsire', 'Dusclops', 'Wartortle', 'Lairon', 'Tangela']",77,37,39
smogtours-gen4nu-491944,[Gen 4] NU,2020-04-17 18:58:25,,sportball27112,haunter12630,sportball27112,False,"['Haunter', 'Regirock', 'Linoone', 'Gastrodon', 'Glalie', 'Drifblim']","['Camerupt', 'Shiftry', 'Magneton', 'Hitmonchan', 'Dodrio', 'Slowking']",18,5,9
smogtours-gen4nu-625755,[Gen 4] NU,2022-05-13 19:08:29,,koffing93492,mawile36886,mawile36886,True,"['Vileplume', 'Charizard', 'Hitmonchan', 'Walrein', 'Regirock', 'Skuntank']","['Gligar', 'Magneton', 'Floatzel', 'Slowking', 'Cradily']",37,15,10
gen4nu-822811010,[Gen 4] NU,2018-10-19 23:23:38,,spheal7278,hydration62804,spheal7278,False,"['Poliwrath', 'Cacturne', 'Sneasel', 'Electabuzz', 'Rhydon', 'Golbat']","['Gastrodon-East', 'Poliwrath', 'Sneasel', 'Metang', 'Misdreavus', 'Golbat']",39,15,16
gen4nu-961002290,[Gen 4] NU,2019-08-16 02:05:45,,luxuryball92459,earthquake137,earthquake137,True,"['Charizard', 'Floatzel', 'Poliwrath', 'Dewgong', 'Manectric', 'Rhydon']","['Charizard', 'Armaldo', 'Cacturne', 'Arbok', 'Slowking']",22,7,6
gen4nu-838881913,[Gen 4] NU,2018-12-21 22:36:04,,swampert50714,gardevoir41806,gardevoir41806,False,"['Poliwrath', 'Sneasel', 'Victreebel', 'Electabuzz', 'Rhydon', 'Misdreavus']","['Golduck', 'Gabite', 'Rampardos', 'Kadabra', 'Sneasel', 'Golbat']",23,10,11
gen4nu-1151753441,[Gen 4] NU,2020-07-15 18:56:43,,rindoberry93484,watergun59811,watergun59811,False,"['Shelgon', 'Persian', 'Quagsire', 'Lairon', 'Tangela', 'Gastly']","['Tauros', 'Regirock', 'Jynx', 'Gardevoir', 'Drifblim']",25,11,10
gen4nu-963400666,[Gen 4] NU,2019-08-20 21:40:27,,charmeleon68884,choicespecs43511,choicespecs43511,True,"['Stunky', 'Wartortle', 'Solrock', 'Tangela', 'Magmar', 'Gastly']","['Kingler', 'Banette', 'Clefairy', 'Persian', 'Glaceon']",29,13,7
smogtours-gen4nu-518597,[Gen 4] NU,2020-09-25 22:02:37,,haunter12630,dragonrush29554,dragonrush29554,False,"['Typhlosion', 'Regirock', 'Hitmonchan', 'Skuntank', 'Jumpluff', 'Gardevoir']","['Medicham', 'Kadabra', 'Skuntank', 'Jumpluff', 'Solrock']",20,11,5
gen4nu-2197454262,[Gen 4] NU,2024-09-08 23:32:15,1050,megakick62601,hypno90649,megakick62601,True,"['Charizard', 'Tauros', 'Sandslash', 'Nidoqueen', 'Dusclops', 'Slowking']","['Dunsparce', 'Electrode', 'Regirock', 'Slowking', 'Roselia', 'Drifblim']",72,16,13
gen4nu-453561881,[Gen 4] NU,2016-10-09 00:44:59,,dragonrage3921,exploud60981,exploud60981,False,"['Regirock', 'Hitmonchan', 'Haunter', 'Jynx', 'Skuntank', 'Manectric']","['Charizard', 'Magneton', 'Sandslash', 'Haunter', 'Cacturne', 'Walrein']",17,7,5
gen4nu-2211433659,[Gen 4] NU,2024-09-28 09:47:37,,pinmissile707,cherishball23837,pinmissile707,False,"['Politoed', 'Tauros', 'Regirock', 'Skuntank', 'Marowak', 'Drifblim']","['Politoed', 'Tauros', 'Regirock', 'Skuntank', 'Marowak', 'Drifblim']",24,7,7
