id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen4ubers-700277101,[Gen 4] UBERS,2018-02-07 02:05:36,,thunderstone36422,adamantorb9355,thunderstone36422,False,['Darkrai'],"['Lugia', 'Palkia', 'Rayquaza', 'Giratina-Origin', 'Darkrai', 'Kyogre']",14,0,5
smogtours-gen4ubers-316691,[Gen 4] UBERS,2017-09-23 23:30:24,,swallow48594,iceshard30836,iceshard30836,True,"['Dialga', 'Skarmory', 'Tyranitar', 'Darkrai', 'Giratina-Origin', 'Latias']","['Garchomp', 'Magnezone', 'Bronzong', 'Kyogre']",22,8,7
smogtours-gen4ubers-589671,[Gen 4] UBERS,2021-10-30 13:17:26,,soundproof1168,chatter44473,soundproof1168,True,"['Dialga', 'Skarmory', 'Giratina-Origin', 'Mewtwo', 'Darkrai', 'Kyogre']","['Blissey', 'Skarmory', 'Starmie', 'Nidoqueen', 'Spiritomb', 'Abomasnow']",27,10,12
gen4ubers-2365592965,[Gen 4] UBERS,2025-05-16 22:23:45,,bulkup82531,stunspore95833,stunspore95833,False,"['Claydol', 'Charizard', 'Sharpedo', 'Wormadam', 'Donphan', 'Slowking']","['Sharpedo', 'Corsola', 'Azelf', 'Aggron', 'Heracross', 'Drapion']",19,7,9
gen4ubers-881300085,[Gen 4] UBERS,2019-03-24 17:33:52,,surskit32262,mimejr27335,mimejr27335,False,"['Dialga', 'Heatran', 'Giratina', 'Groudon', 'Latias', 'Forretress']","['Kabutops', 'Palkia', 'Bronzong', 'Darkrai', 'Kyogre']",45,20,15
gen4ubers-2143559855,[Gen 4] UBERS,2024-06-15 02:23:46,,luckychant39469,haunter56902,haunter56902,False,"['Venusaur', 'Dugtrio', 'Sableye', 'Aggron', 'Walrein', 'Swellow']","['Sneasel', 'Sableye', 'Umbreon', 'Sharpedo', 'Tyranitar', 'Houndoom']",36,8,5
smogtours-gen4ubers-397585,[Gen 4] UBERS,2018-09-15 20:38:01,,insomnia68156,psychup14796,psychup14796,True,"['Tyranitar', 'Hippowdon', 'Gyarados', 'Rotom-Heat']","['Lucario', 'Heatran', 'Latias', 'Jirachi']",14,4,3
gen4ubers-1133708567,[Gen 4] UBERS,2020-06-16 16:08:25,,cloudnine93671,cherishball61708,cloudnine93671,False,"['Dialga', 'Garchomp', 'Azelf', 'Arceus', 'Darkrai', 'Kyogre']","['Dialga', 'Lugia', 'Palkia', 'Rayquaza', 'Arceus', 'Forretress']",27,6,10
gen4ubers-1064797132,[Gen 4] UBERS,2020-02-17 18:23:35,,machamp51614,luxio14122,machamp51614,False,"['Garchomp', 'Tyranitar', 'Arceus-Steel', 'Rayquaza', 'Latias', 'Kyogre']","['Dialga', 'Heatran', 'Arceus-Ghost', 'Tentacruel', 'Groudon', 'Latias']",57,13,18
gen4ubers-998126447,[Gen 4] UBERS,2019-10-25 00:05:14,,phanpy133,rockclimb91362,phanpy133,False,"['Metagross', 'Skarmory', 'Empoleon', 'Steelix', 'Magnezone']","['Omastar', 'Onix', 'Relicanth', 'Kabutops', 'Rampardos', 'Golem']",20,4,5
gen4ubers-280091401,[Gen 4] UBERS,2015-10-10 13:59:14,,growth31822,zapcannon39582,growth31822,False,"['Dialga', 'Jirachi', 'Tyranitar', 'Palkia', 'Rayquaza', 'Bronzong']","['Blissey', 'Shedinja', 'Giratina', 'Groudon', 'Mewtwo', 'Forretress']",42,15,22
gen4ubers-868174548,[Gen 4] UBERS,2019-02-27 00:55:34,,toxicspikes73131,torterra61766,toxicspikes73131,True,"['Dialga', 'Skarmory', 'Ludicolo', 'Giratina-Origin', 'Qwilfish', 'Kyogre']","['Dialga', 'Scizor', 'Palkia', 'Giratina-Origin', 'Froslass']",28,8,10
gen4ubers-2249812624,[Gen 4] UBERS,2024-11-23 22:56:47,1053,damprock2390,rotomfrost58504,damprock2390,True,"['Tyranitar', 'Palkia', 'Giratina-Origin', 'Groudon', 'Mewtwo']","['Latios', 'Rayquaza', 'Bronzong', 'Mewtwo', 'Deoxys-Attack', 'Kyogre']",14,5,6
gen4ubers-2254322675,[Gen 4] UBERS,2024-12-01 02:26:02,,bubble48110,questionmarks97791,questionmarks97791,False,"['Breloom', 'Blissey', 'Skarmory', 'Arceus-Ghost', 'Latias', 'Kyogre']","['Deoxys-Speed', 'Groudon', 'Arceus-Dragon', 'Magnezone', 'Darkrai']",19,8,8
gen4ubers-231470237,[Gen 4] UBERS,2015-05-10 01:03:49,,bulletseed94228,heatrock37333,heatrock37333,False,"['Dialga', 'Jirachi', 'Deoxys-Speed', 'Giratina-Origin', 'Darkrai', 'Kyogre']","['Dialga', 'Garchomp', 'Latias', 'Tyranitar', 'Scizor', 'Darkrai']",37,16,16
gen4ubers-2365581575,[Gen 4] UBERS,2025-05-16 22:01:13,,bulkup82531,stunspore95833,bulkup82531,False,"['Pachirisu', 'Glalie', 'Ninjask', 'Ninetales']","['Drifblim', 'Lucario', 'Swampert', 'Linoone', 'Medicham', 'Blastoise']",18,4,8
smogtours-gen4ubers-520743,[Gen 4] UBERS,2020-10-04 16:37:49,,batonpass29222,luxio14122,luxio14122,False,"['Jirachi', 'Kabutops', 'Latios', 'Tyranitar', 'Arceus-Fighting', 'Kyogre']","['Deoxys-Speed', 'Giratina-Origin', 'Mewtwo', 'Groudon', 'Arceus', 'Latias']",32,14,11
gen4ubers-840415158,[Gen 4] UBERS,2018-12-25 18:38:48,,graveler77978,zapcannon39582,zapcannon39582,False,"['Garchomp', 'Latios', 'Lugia', 'Groudon', 'Darkrai', 'Kyogre']","['Jirachi', 'Heatran', 'Deoxys-Speed', 'Giratina-Origin', 'Groudon', 'Latias']",34,7,11
gen4ubers-741154547,[Gen 4] UBERS,2018-05-01 23:26:20,,drifblim84361,eevee75445,drifblim84361,False,"['Monferno', 'Heracross', 'Lucario', 'Machoke', 'Meditite']","['Staravia', 'Psyduck', 'Roselia', 'Monferno', 'Luxio', 'Bidoof']",17,4,6
gen4ubers-238026846,[Gen 4] UBERS,2015-06-04 18:54:47,,vulpix96142,oldamber29487,oldamber29487,False,"['Dialga', 'Cloyster', 'Ho-Oh', 'Palkia', 'Mewtwo', 'Kyogre']","['Dialga', 'Tyranitar', 'Giratina-Origin', 'Groudon', 'Mewtwo', 'Darkrai']",21,8,9
gen4ubers-452560372,[Gen 4] UBERS,2016-10-07 14:55:09,,mantine63794,gastroacid85884,mantine63794,True,"['Ho-Oh', 'Palkia', 'Giratina-Origin', 'Groudon', 'Darkrai', 'Forretress']","['Dialga', 'Scizor', 'Palkia', 'Rayquaza', 'Mewtwo', 'Groudon']",23,9,10
gen4ubers-2177661581,[Gen 4] UBERS,2024-08-11 01:27:13,,klutz38341,psychoshift2409,klutz38341,False,"['Crobat', 'Leafeon', 'Lucario', 'Rotom', 'Gyarados']","['Infernape', 'Gastrodon', 'Gallade', 'Luxray', 'Crobat', 'Gabite']",19,4,7
gen4ubers-1025511133,[Gen 4] UBERS,2019-12-08 10:37:58,,lightningrod52840,bronzong79000,lightningrod52840,True,"['Jirachi', 'Garchomp', 'Tyranitar', 'Palkia', 'Giratina-Origin', 'Deoxys-Attack']","['Dialga', 'Jirachi', 'Kabutops', 'Rayquaza', 'Mewtwo', 'Kyogre']",28,11,11
gen4ubers-445938589,[Gen 4] UBERS,2016-09-27 14:37:50,,wringout83,conversion257259,wringout83,False,"['Dialga', 'Scizor', 'Palkia', 'Rayquaza', 'Mewtwo', 'Groudon']","['Manaphy', 'Weavile', 'Rayquaza', 'Deoxys-Attack', 'Darkrai', 'Kyogre']",19,10,8
gen4ubers-2079439279,[Gen 4] UBERS,2024-03-12 18:07:46,,metalsound31619,assurance10127,assurance10127,False,"['Deoxys-Speed', 'Rayquaza', 'Mewtwo', 'Groudon', 'Wobbuffet', 'Darkrai']","['Dialga', 'Garchomp', 'Bronzong', 'Mewtwo', 'Kyogre']",17,6,5
bigbang-gen4ubers-3479,[Gen 4] UBERS,2016-06-23 00:39:54,,crunch58184,lickitung56630,crunch58184,False,"['Dialga', 'Scizor', 'Palkia', 'Rayquaza', 'Groudon', 'Mewtwo']","['Dialga', 'Jirachi', 'Skarmory', 'Garchomp', 'Rayquaza', 'Darkrai']",29,12,9
gen4ubers-819423813,[Gen 4] UBERS,2018-10-12 22:12:47,,superluck76842,ledyba52188,superluck76842,False,"['Dialga', 'Kabutops', 'Tentacruel', 'Lucario', 'Giratina-Origin', 'Kyogre']","['Mew', 'Latios', 'Scizor', 'Rayquaza', 'Darkrai', 'Kyogre']",21,10,11
gen4ubers-808785048,[Gen 4] UBERS,2018-09-21 06:28:22,1052,delcatty31981,drainpunch81179,drainpunch81179,False,"['Gengar', 'Dialga', 'Shaymin-Sky', 'Ho-Oh', 'Mewtwo', 'Kyogre']","['Dialga', 'Jirachi', 'Mew', 'Latios', 'Mewtwo']",20,8,6
gen4ubers-2299754753,[Gen 4] UBERS,2025-02-13 02:31:40,,thunderstone91997,spoink1337,spoink1337,False,"['Tentacruel', 'Ho-Oh', 'Giratina', 'Rayquaza', 'Mewtwo', 'Groudon']","['Dialga', 'Kyogre', 'Deoxys-Speed', 'Giratina-Origin']",20,10,5
gen4ubers-2245941006,[Gen 4] UBERS,2024-11-18 02:18:45,,stunspore95833,haunter56902,stunspore95833,False,"['Gengar', 'Blissey', 'Skarmory', 'Medicham', 'Swampert', 'Salamence']","['Sableye', 'Kingdra', 'Charizard', 'Snorlax', 'Steelix', 'Primeape']",40,12,14
gen4ubers-633152167,[Gen 4] UBERS,2017-09-18 00:07:28,,sitrusberry65667,zapcannon39582,sitrusberry65667,False,"['Mewtwo', 'Dialga', 'Mew', 'Deoxys-Speed']","['Dialga', 'Lugia', 'Deoxys-Speed', 'Scizor', 'Giratina', 'Darkrai']",25,6,11
gen4ubers-447390594,[Gen 4] UBERS,2016-09-29 17:19:09,,lumineon63302,ponyta80693,lumineon63302,False,"['Dialga', 'Kabutops', 'Giratina-Origin', 'Groudon', 'Froslass', 'Kyogre']","['Deoxys-Speed', 'Ho-Oh', 'Giratina', 'Wobbuffet', 'Darkrai']",35,5,6
gen4ubers-2157547528,[Gen 4] UBERS,2024-07-08 23:46:36,,denpowerghost55757,caterpie2316,caterpie2316,False,"['Entei', 'Latios', 'Roserade', 'Lucario', 'Salamence', 'Mismagius']","['Metagross', 'Garchomp', 'Tyranitar', 'Tangrowth', 'Milotic', 'Forretress']",19,8,9
smogtours-gen4ubers-587809,[Gen 4] UBERS,2021-10-18 22:59:44,,icepunch49350,choicespecs5349,choicespecs5349,False,"['Blissey', 'Lugia', 'Magnezone', 'Forretress', 'Kyogre']","['Dialga', 'Heatran', 'Lucario', 'Groudon', 'Latias']",30,17,11
gen4ubers-208686929,[Gen 4] UBERS,2015-02-06 05:13:45,,embargo6570,aspearberry69533,embargo6570,False,"['Blissey', 'Skarmory', 'Garchomp', 'Heatran', 'Gyarados']","['Blissey', 'Skarmory', 'Garchomp', 'Latios', 'Heatran', 'Gyarados']",33,9,9
gen4ubers-604051582,[Gen 4] UBERS,2017-07-15 02:24:46,,lanturn59135,entei30334,entei30334,False,"['Cyndaquil', 'Beedrill', 'Rattata', 'Geodude', 'Sentret', 'Bellsprout']","['Chikorita', 'Rattata', 'Butterfree', 'Sentret', 'Wooper', 'Gastly']",47,17,11
gen4ubers-275264015,[Gen 4] UBERS,2015-09-27 12:27:36,1000,uxie42271,effectspore87992,effectspore87992,True,"['Blissey', 'Skarmory', 'Kingdra', 'Deoxys-Speed', 'Latias', 'Kyogre']","['Darkrai', 'Deoxys-Defense', 'Blissey']",35,12,4
smogtours-gen4ubers-590344,[Gen 4] UBERS,2021-10-31 19:17:06,,technician55441,aerodactyl32378,technician55441,False,"['Dialga', 'Clefable', 'Giratina-Origin', 'Latias', 'Forretress', 'Kyogre']","['Dialga', 'Skarmory', 'Tyranitar', 'Palkia', 'Rayquaza', 'Giratina-Origin']",45,13,10
smogtours-gen4ubers-516310,[Gen 4] UBERS,2020-09-08 20:53:55,,electrode32489,angerpoint48493,angerpoint48493,False,"['Dialga', 'Jirachi', 'Mew', 'Latios', 'Rayquaza', 'Mewtwo']","['Gliscor', 'Jirachi', 'Ludicolo', 'Tentacruel', 'Giratina', 'Arceus-Fighting']",42,14,8
gen4ubers-1113275349,[Gen 4] UBERS,2020-05-12 13:14:59,,mew75695,flareon27859,mew75695,True,"['Jirachi', 'Tyranitar', 'Arceus-Fighting', 'Latias', 'Forretress', 'Kyogre']","['Dialga', 'Jirachi', 'Groudon', 'Darkrai', 'Kyogre']",127,59,50
gen4ubers-1100083987,[Gen 4] UBERS,2020-04-20 15:14:29,,ponyta21004,razorleaf25870,ponyta21004,False,"['Scyther', 'Staravia', 'Graveler']","['Staravia', 'Drifblim', 'Grotle', 'Crobat', 'Vespiquen', 'Gabite']",24,7,9
gen4ubers-824616253,[Gen 4] UBERS,2018-10-23 21:00:08,,return265,psychoboost44813,psychoboost44813,False,"['Dialga', 'Cloyster', 'Scizor', 'Palkia', 'Giratina-Origin', 'Kyogre']","['Dialga', 'Latios', 'Scizor', 'Giratina-Origin', 'Deoxys-Attack', 'Darkrai']",20,9,10
smogtours-gen4ubers-723588,[Gen 4] UBERS,2023-10-14 19:26:08,,machamp2495,barboach88300,machamp2495,False,"['Dialga', 'Mew', 'Deoxys-Speed', 'Rayquaza', 'Mewtwo', 'Darkrai']","['Kingdra', 'Deoxys-Speed', 'Scizor', 'Palkia', 'Giratina-Origin', 'Kyogre']",29,8,12
gen4ubers-2165691547,[Gen 4] UBERS,2024-07-23 00:47:52,,psywave11028,alakazam62422,psywave11028,False,"['Dusclops', 'Tentacruel', 'Medicham', 'Mamoswine', 'Golem', 'Weavile']","['Porygon2', 'Mamoswine', 'Heracross', 'Ambipom', 'Dragonite', 'Gyarados']",24,7,7
gen4ubers-2160819310,[Gen 4] UBERS,2024-07-14 16:34:33,,caterpie2316,pluck43509,caterpie2316,False,"['Metagross', 'Jolteon', 'Garchomp', 'Tyranitar', 'Forretress', 'Gyarados']","['Jolteon', 'Skarmory', 'Latios', 'Registeel', 'Swampert', 'Typhlosion']",21,8,8
gen4ubers-2328574466,[Gen 4] UBERS,2025-03-26 18:54:39,,triplekick44049,transform54176,triplekick44049,False,"['Latias', 'Ho-Oh', 'Groudon', 'Arceus', 'Darkrai', 'Forretress']","['Kabutops', 'Ho-Oh', 'Rayquaza', 'Bronzong', 'Arceus', 'Kyogre']",24,9,13
gen4ubers-397676805,[Gen 4] UBERS,2016-07-10 06:07:51,,croagunk71025,swellow39291,swellow39291,True,"['Dialga', 'Scizor', 'Palkia', 'Rayquaza', 'Mewtwo', 'Groudon']","['Blissey', 'Lugia', 'Palkia', 'Giratina-Origin', 'Groudon', 'Forretress']",31,9,9
smogtours-gen4ubers-167095,[Gen 4] UBERS,2016-06-10 21:13:19,,timerball20338,armthrust38426,timerball20338,False,"['Jirachi', 'Garchomp', 'Lugia', 'Palkia', 'Darkrai', 'Kyogre']","['Dialga', 'Jirachi', 'Skarmory', 'Garchomp', 'Rayquaza', 'Darkrai']",36,13,13
gen4ubers-1075604187,[Gen 4] UBERS,2020-03-08 16:17:56,,jumpkick33150,magostberry2704,magostberry2704,False,"['Hippopotas', 'Roselia', 'Monferno', 'Wartortle', 'Gligar', 'Piloswine']","['Golbat', 'Metang', 'Monferno', 'Wartortle', 'Misdreavus', 'Gligar']",34,11,15
smogtours-gen4ubers-42672,[Gen 4] UBERS,2015-03-21 18:06:59,,blastburn68087,ember81464,blastburn68087,True,"['Dialga', 'Scizor', 'Palkia', 'Rayquaza', 'Groudon']","['Dialga', 'Jirachi', 'Skarmory', 'Garchomp', 'Rayquaza', 'Darkrai']",18,5,9
gen4ubers-2122728751,[Gen 4] UBERS,2024-05-11 20:48:10,,chartiberry59068,haunter56902,haunter56902,False,"['Tropius', 'Mightyena', 'Plusle', 'Gardevoir', 'Trapinch', 'Hariyama']","['Metagross', 'Sceptile', 'Swampert', 'Banette', 'Salamence', 'Blaziken']",28,9,12
gen4ubers-575209325,[Gen 4] UBERS,2017-05-12 13:25:21,1274,meanlook55492,dryskin82902,dryskin82902,False,"['Dialga', 'Mew', 'Latios', 'Palkia', 'Wobbuffet', 'Kyogre']","['Deoxys-Speed', 'Tyranitar', 'Scizor', 'Rayquaza', 'Giratina-Origin']",15,9,5
gen4ubers-1156852118,[Gen 4] UBERS,2020-07-24 12:01:30,,hooh9414,powerlens33686,powerlens33686,False,"['Lugia', 'Deoxys-Speed', 'Shaymin-Sky', 'Rayquaza', 'Arceus', 'Darkrai']","['Dialga', 'Latios', 'Ho-Oh', 'Giratina-Origin', 'Darkrai', 'Kyogre']",21,6,8
gen4ubers-2175454468,[Gen 4] UBERS,2024-08-07 18:02:45,,salamence53084,plusle62463,plusle62463,True,"['Ho-Oh', 'Palkia', 'Groudon', 'Deoxys-Attack', 'Darkrai']","['Darkrai', 'Azelf']",8,4,1
gen4ubers-1060127099,[Gen 4] UBERS,2020-02-08 22:54:32,,blackbelt92832,shayminsky11417,blackbelt92832,False,"['Skarmory', 'Scizor', 'Palkia', 'Giratina-Origin', 'Deoxys-Attack', 'Kyogre']","['Dialga', 'Jirachi', 'Latias', 'Arceus', 'Darkrai', 'Kyogre']",29,9,14
gen4ubers-1090051786,[Gen 4] UBERS,2020-04-03 02:20:26,,spikes82858,cacnea3133,spikes82858,False,"['Entei', 'Infernape', 'Latios', 'Articuno', 'Zapdos', 'Darkrai']","['Garchomp', 'Roserade', 'Togekiss', 'Lucario', 'Milotic', 'Spiritomb']",21,6,6
gen4ubers-2114719446,[Gen 4] UBERS,2024-04-30 12:09:03,,dreadplate82458,questionmarks97791,questionmarks97791,False,"['Gengar', 'Cloyster', 'Muk', 'Ditto', 'Venomoth', 'Haunter']","['Dialga', 'Azelf', 'Scizor', 'Palkia', 'Kyogre']",12,5,4
gen4ubers-2189945688,[Gen 4] UBERS,2024-08-28 23:53:13,,chartiberry59068,drapion76284,drapion76284,False,"['Altaria', 'Flygon', 'Kingdra', 'Salamence', 'Dragonite', 'Dragonair']","['Quagsire', 'Flygon', 'Nidoqueen', 'Swampert', 'Steelix', 'Whiscash']",25,6,6
gen4ubers-2137753382,[Gen 4] UBERS,2024-06-06 00:31:46,,moonlight75859,silcoon9382,silcoon9382,False,"['Dugtrio', 'Sceptile', 'Raticate', 'Ninetales', 'Wobbuffet', 'Blastoise']","['Ninjask', 'Clefable', 'Steelix', 'Vaporeon', 'Salamence', 'Mawile']",45,12,13
gen4ubers-1104454998,[Gen 4] UBERS,2020-04-27 20:23:07,,gastroacid79878,dragonscale58792,dragonscale58792,False,"['Entei', 'Shaymin', 'Azelf', 'Crobat', 'Heracross', 'Darkrai']","['Gastrodon', 'Garchomp', 'Staraptor', 'Rotom-Heat', 'Magmortar', 'Drapion']",27,11,9
gen4ubers-2043258189,[Gen 4] UBERS,2024-01-24 22:37:57,,oranberry27276,riolu42386,riolu42386,False,"['Gliscor', 'Entei', 'Sneasel', 'Metagross', 'Suicune', 'Tangrowth']","['Mesprit', 'Empoleon', 'Roserade', 'Raikou', 'Houndoom']",26,13,5
gen4ubers-2201826639,[Gen 4] UBERS,2024-09-15 00:47:54,,miracleeye60535,rockslide51850,rockslide51850,False,"['Garchomp', 'Latios', 'Tyranitar', 'Scizor', 'Wobbuffet', 'Kyogre']","['Jirachi', 'Garchomp', 'Latios', 'Giratina-Origin', 'Groudon', 'Deoxys-Attack']",22,11,9
gen4ubers-2034078878,[Gen 4] UBERS,2024-01-13 12:20:20,,needlearm25079,airslash83633,needlearm25079,False,"['Dialga', 'Garchomp', 'Bronzong', 'Groudon', 'Darkrai', 'Kyogre']","['Dialga', 'Skarmory', 'Latios', 'Tyranitar', 'Groudon', 'Mewtwo']",30,12,12
gen4ubers-2123280424,[Gen 4] UBERS,2024-05-12 19:27:30,,watmelberry69508,cacnea5670,watmelberry69508,False,"['Lucario', 'Camerupt', 'Kingdra', 'Rotom-Heat']","['Mesprit', 'Kabutops', 'Togekiss', 'Raikou', 'Scizor', 'Spiritomb']",23,4,7
smogtours-gen4ubers-174524,[Gen 4] UBERS,2016-07-08 21:43:16,,tintedlens67414,miltank16297,tintedlens67414,False,"['Dialga', 'Deoxys-Speed', 'Rayquaza', 'Giratina-Origin', 'Darkrai']","['Dialga', 'Latios', 'Scizor', 'Giratina-Origin', 'Deoxys-Attack', 'Darkrai']",22,5,7
gen4ubers-2367722732,[Gen 4] UBERS,2025-05-20 02:58:17,,stunspore95833,moltres98817,stunspore95833,False,"['Quagsire', 'Typhlosion', 'Clefable', 'Mightyena', 'Granbull', 'Magnezone']","['Dustox', 'Volbeat', 'Electrode', 'Moltres', 'Hypno', 'Gastrodon-East']",35,6,9
gen4ubers-2177564571,[Gen 4] UBERS,2024-08-10 21:57:43,,haunter56902,chartiberry59068,chartiberry59068,False,"['Sneasel', 'Umbreon', 'Sableye', 'Sharpedo', 'Tyranitar', 'Houndoom']","['Ludicolo', 'Starmie', 'Ampharos', 'Lunatone', 'Dunsparce', 'Fearow']",29,13,10
gen4ubers-974770561,[Gen 4] UBERS,2019-09-12 11:07:16,,rockclimb62152,lunardance72016,lunardance72016,False,"['Dialga', 'Jirachi', 'Giratina-Origin', 'Groudon', 'Forretress', 'Kyogre']","['Dialga', 'Rayquaza', 'Giratina-Origin', 'Groudon', 'Latias', 'Kyogre']",46,22,18
gen4ubers-617028538,[Gen 4] UBERS,2017-08-13 13:58:28,,safariball30401,shielddust18997,safariball30401,True,"['Infernape', 'Mew', 'Cresselia', 'Ho-Oh', 'Froslass', 'Darkrai']","['Uxie', 'Shiftry', 'Garchomp', 'Giratina-Origin', 'Froslass', 'Wynaut']",19,7,7
smogtours-gen4ubers-28229,[Gen 4] UBERS,2014-11-05 23:04:34,,lockon99092,rockblast3607,lockon99092,True,"['Blissey', 'Hippowdon', 'Rotom-Wash', 'Latias', 'Forretress']","['Blissey', 'Jirachi', 'Skarmory', 'Roserade', 'Rotom-Heat']",32,9,12
gen4ubers-259304251,[Gen 4] UBERS,2015-08-15 03:56:52,,rage56973,sitrusberry65667,sitrusberry65667,False,"['Jirachi', 'Palkia', 'Giratina-Origin', 'Groudon', 'Froslass', 'Darkrai']","['Dialga', 'Latios', 'Tyranitar', 'Rayquaza', 'Groudon', 'Darkrai']",23,11,11
draftfrontier-gen4ubers-51319,[Gen 4] UBERS,2019-04-20 23:31:35,,raindance42910,metalclaw47438,raindance42910,False,"['Lickilicky', 'Jirachi', 'Magmortar', 'Rotom', 'Salamence', 'Milotic']","['Metagross', 'Infernape', 'Porygon2', 'Sceptile', 'Claydol', 'Froslass']",31,10,12
smogtours-gen4ubers-586669,[Gen 4] UBERS,2021-10-15 19:14:44,,rockpolish84152,tintedlens67414,tintedlens67414,False,"['Dialga', 'Palkia', 'Bronzong', 'Giratina-Origin', 'Darkrai', 'Kyogre']","['Dialga', 'Skarmory', 'Kingdra', 'Kyogre', 'Giratina-Origin', 'Weavile']",27,12,12
gen4ubers-2247305528,[Gen 4] UBERS,2024-11-20 02:06:08,,shinx79918,claydol16831,claydol16831,False,"['Ho-Oh', 'Kabutops', 'Bronzong', 'Kyogre']","['Latias', 'Kyogre']",5,3,1
gen4ubers-860862389,[Gen 4] UBERS,2019-02-10 18:36:16,,sitrusberry77995,heatran5137,sitrusberry77995,False,"['Mew', 'Latios', 'Dialga', 'Mewtwo']","['Garchomp', 'Deoxys-Speed', 'Shaymin-Sky', 'Rayquaza', 'Wobbuffet', 'Darkrai']",14,6,6
gen4ubers-2332662041,[Gen 4] UBERS,2025-04-01 10:39:38,,moltres98817,poweranklet16193,moltres98817,False,"['Yanmega', 'Gallade', 'Lucario', 'Wormadam-Sandy', 'Gastrodon-East', 'Weavile']","['Torterra', 'Yanmega', 'Infernape', 'Empoleon', 'Rotom-Heat', 'Froslass']",30,12,9
smogtours-gen4ubers-632500,[Gen 4] UBERS,2022-06-16 18:32:18,,needlearm25079,whirlpool40763,needlearm25079,True,"['Dialga', 'Latios', 'Bronzong', 'Giratina-Origin', 'Kyogre']","['Dialga', 'Jirachi', 'Tentacruel', 'Giratina-Origin', 'Darkrai', 'Kyogre']",16,6,8
smogtours-gen4ubers-52627,[Gen 4] UBERS,2015-04-21 00:57:59,,heatrock37333,irondefense62165,irondefense62165,False,"['Gengar', 'Uxie', 'Dialga', 'Lucario', 'Rayquaza', 'Manectric']","['Skarmory', 'Ludicolo', 'Nidoqueen', 'Scizor', 'Palkia', 'Kyogre']",46,16,14
gen4ubers-399226049,[Gen 4] UBERS,2016-07-13 17:19:07,,stringshot41515,magikarp17382,stringshot41515,False,"['Omastar', 'Jirachi', 'Giratina-Origin', 'Froslass', 'Latias', 'Kyogre']","['Kingdra', 'Garchomp', 'Deoxys-Speed', 'Scizor', 'Giratina-Origin', 'Kyogre']",18,9,8
gen4ubers-2119126788,[Gen 4] UBERS,2024-05-06 18:16:44,,luckychant39469,drapion76284,drapion76284,False,"['Flygon', 'Dusclops', 'Ludicolo', 'Delcatty', 'Zangoose', 'Manectric']","['Flygon', 'Sceptile', 'Sableye', 'Aggron', 'Milotic', 'Gardevoir']",53,15,16
gen4ubers-2124190652,[Gen 4] UBERS,2024-05-14 01:32:40,,luckychant39469,drapion76284,drapion76284,False,"['Breloom', 'Flygon', 'Swalot', 'Sableye', 'Walrein', 'Manectric']","['Tropius', 'Metagross', 'Flygon', 'Dusclops', 'Vigoroth']",25,5,5
gen4ubers-2291594756,[Gen 4] UBERS,2025-01-31 04:09:44,,metagross56509,shieldon64545,shieldon64545,False,"['Dusclops', 'Slowbro', 'Miltank', 'Electrode', 'Houndoom', 'Hitmontop']","['Venusaur', 'Arcanine', 'Froslass', 'Donphan', 'Feraligatr', 'Chansey']",44,9,14
gen4ubers-2242518770,[Gen 4] UBERS,2024-11-12 18:17:32,1106,hiddenpowerice1441,thunderfang72609,thunderfang72609,True,"['Dialga', 'Quagsire', 'Jirachi', 'Garchomp', 'Tyranitar', 'Tentacruel']","['Skarmory', 'Giratina-Origin', 'Groudon', 'Tyranitar']",19,11,7
smogtours-gen4ubers-788110,[Gen 4] UBERS,2024-08-31 00:49:18,,pomegberry93675,swagger58769,pomegberry93675,False,"['Dialga', 'Latios', 'Mewtwo', 'Deoxys-Attack', 'Latias', 'Kyogre']","['Dialga', 'Latias', 'Groudon', 'Mewtwo', 'Darkrai', 'Forretress']",28,8,14
gen4ubers-2030232052,[Gen 4] UBERS,2024-01-08 20:46:50,,vileplume94381,ludicolo66132,vileplume94381,False,"['Gliscor', 'Omastar', 'Drifblim', 'Starmie', 'Heracross', 'Weezing']","['Infernape', 'Claydol', 'Glaceon', 'Crobat', 'Tangrowth', 'Milotic']",47,20,15
smogtours-gen4ubers-649780,[Gen 4] UBERS,2022-09-21 15:54:57,,mamoswine66279,slam94785,slam94785,False,"['Jirachi', 'Latios', 'Rayquaza', 'Deoxys-Attack', 'Wobbuffet', 'Kyogre']","['Dialga', 'Jirachi', 'Giratina-Origin', 'Tyranitar']",18,6,4
smogtours-gen4ubers-568018,[Gen 4] UBERS,2021-06-26 19:58:34,,wringout69044,tangela91840,tangela91840,False,"['Dialga', 'Garchomp', 'Tyranitar', 'Giratina-Origin', 'Forretress', 'Kyogre']","['Jirachi', 'Skarmory', 'Heatran', 'Palkia', 'Giratina-Origin', 'Groudon']",60,25,23
smogtours-gen4ubers-686977,[Gen 4] UBERS,2023-04-11 00:56:50,,whirlpool40763,smokescreen85280,smokescreen85280,True,"['Dialga', 'Latios', 'Tyranitar', 'Bronzong', 'Groudon', 'Mewtwo']","['Dialga', 'Jirachi', 'Latias', 'Giratina', 'Darkrai', 'Forretress']",29,14,9
