id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
smogtours-gen4uu-602029,[Gen 4] UU,2022-01-12 01:43:48,,shadowclaw51134,mentalherb71948,mentalherb71948,False,"['Milotic', 'Dugtrio', 'Registeel', 'Uxie', 'Swellow', 'Leafeon']","['Altaria', 'Qwilfish', 'Hitmontop', 'Torterra', 'Rotom', 'Arcanine']",28,9,9
smogtours-gen4uu-348598,[Gen 4] UU,2018-02-09 03:00:28,,megapunch91085,flareon36608,flareon36608,False,"['Mesprit', 'Kabutops', 'Dugtrio', 'Arcanine', 'Swellow', 'Leafeon']","['Scyther', 'Milotic', 'Tauros', 'Houndoom', 'Venusaur', 'Donphan']",21,12,10
smogtours-gen4uu-103952,[Gen 4] UU,2015-11-29 00:10:55,,outrage23567,flareon36608,outrage23567,False,"['Feraligatr', 'Venusaur', 'Hitmonlee', 'Houndoom', 'Ambipom', 'Donphan']","['Mismagius', 'Qwilfish', 'Torterra', 'Clefable', 'Registeel', 'Arcanine']",30,10,14
smogtours-gen4uu-232901,[Gen 4] UU,2017-01-13 02:13:38,,leer38566,yawn68802,leer38566,True,"['Moltres', 'Clefable', 'Hitmontop', 'Steelix', 'Lanturn', 'Hypno']","['Scyther', 'Milotic', 'Hitmontop', 'Dugtrio', 'Registeel', 'Leafeon']",43,10,20
gen4uu-1144096212,[Gen 4] UU,2020-07-03 00:55:40,,metapod69736,rockincense20246,metapod69736,False,"['Mesprit', 'Kabutops', 'Dugtrio', 'Arcanine', 'Swellow', 'Leafeon']","['Moltres', 'Milotic', 'Luxray', 'Kabutops', 'Alakazam', 'Leafeon']",30,13,11
smogtours-gen4uu-229395,[Gen 4] UU,2016-12-31 21:48:11,,leer38566,safeguard80684,safeguard80684,True,"['Altaria', 'Toxicroak', 'Steelix', 'Blaziken', 'Venusaur', 'Blastoise']","['Milotic', 'Aggron', 'Kabutops', 'Hitmonlee', 'Uxie', 'Venusaur']",25,10,10
smogtours-gen4uu-640892,[Gen 4] UU,2022-07-29 03:54:42,,mew17352,willowisp64187,mew17352,False,"['Milotic', 'Mismagius', 'Rhyperior', 'Ambipom', 'Uxie', 'Venusaur']","['Milotic', 'Absol', 'Dugtrio', 'Clefable', 'Registeel', 'Venusaur']",34,12,14
smogtours-gen4uu-138619,[Gen 4] UU,2016-03-13 05:31:04,,parkball56565,airslash82856,airslash82856,False,"['Mesprit', 'Sceptile', 'Aggron', 'Azumarill', 'Houndoom', 'Donphan']","['Scyther', 'Azumarill', 'Rotom', 'Houndoom', 'Venusaur', 'Donphan']",20,9,8
smogtours-gen4uu-808310,[Gen 4] UU,2024-11-30 14:54:30,,boneclub60034,clefairy19286,clefairy19286,True,"['Hariyama', 'Torterra', 'Weezing', 'Registeel', 'Alakazam', 'Blastoise']","['Mesprit', 'Mismagius', 'Feraligatr', 'Uxie', 'Venusaur']",25,10,6
smogtours-gen4uu-208751,[Gen 4] UU,2016-10-31 21:33:17,,thrash80465,serenegrace4874,serenegrace4874,False,"['Charizard', 'Magneton', 'Nidoqueen', 'Hitmonchan', 'Slowking', 'Lickilicky']","['Medicham', 'Nidoqueen', 'Haunter', 'Skuntank', 'Slowking', 'Relicanth']",32,9,12
gen4uu-1007984544,[Gen 4] UU,2019-11-11 20:53:11,,haunter12630,swagger21466,swagger21466,False,"['Moltres', 'Qwilfish', 'Electrode', 'Spiritomb', 'Swellow', 'Donphan']","['Altaria', 'Kabutops', 'Dugtrio', 'Uxie', 'Swellow']",19,8,8
gen4uu-618171503,[Gen 4] UU,2017-08-16 02:11:18,,sableye78730,chartiberry80659,chartiberry80659,False,"['Altaria', 'Aron', 'Cloyster', 'Exeggutor', 'Chansey', 'Dugtrio']","['Mesprit', 'Mismagius', 'Houndoom', 'Toxicroak', 'Lanturn', 'Registeel']",20,6,6
smogtours-gen4uu-371545,[Gen 4] UU,2018-04-28 17:42:05,,custapberry71278,stoneplate37213,stoneplate37213,False,"['Milotic', 'Blaziken', 'Torterra', 'Rotom', 'Registeel', 'Uxie']","['Scyther', 'Toxicroak', 'Torterra', 'Kabutops', 'Houndoom', 'Uxie']",32,12,12
smogtours-gen4uu-763864,[Gen 4] UU,2024-04-27 15:15:02,,zapcannon39582,suctioncups90830,zapcannon39582,True,"['Rhyperior', 'Clefable', 'Feraligatr', 'Uxie', 'Primeape', 'Venusaur']","['Exeggutor', 'Mismagius', 'Qwilfish', 'Registeel', 'Blaziken', 'Ambipom']",29,11,16
gen4uu-1010011325,[Gen 4] UU,2019-11-15 07:33:17,,icepunch68286,hardstone97978,hardstone97978,False,"['Snover', 'Hitmontop', 'Nidoqueen', 'Walrein', 'Clefable', 'Registeel']","['Ursaring', 'Mismagius', 'Qwilfish', 'Rotom', 'Hitmonlee', 'Uxie']",35,18,16
gen4uu-585603466,[Gen 4] UU,2017-06-03 16:19:34,,arceusgrass54954,stickybarb86280,stickybarb86280,True,"['Rapidash', 'Onix', 'Victreebel', 'Metang', 'Purugly', 'Tangela']","['Monferno', 'Bellossom', 'Muk', 'Solrock', 'Sableye', 'Gastrodon']",22,11,11
smogtours-gen4uu-731944,[Gen 4] UU,2023-11-21 03:18:06,,mawile36886,waveincense56352,mawile36886,False,"['Milotic', 'Mismagius', 'Rhyperior', 'Drapion', 'Primeape', 'Venusaur']","['Rhyperior', 'Feraligatr', 'Rotom', 'Clefable', 'Registeel', 'Venusaur']",60,20,21
gen4uu-1078436649,[Gen 4] UU,2020-03-13 17:55:34,,pidgeot31794,psyduck38308,pidgeot31794,False,"['Gligar', 'Kadabra', 'Monferno', 'Murkrow', 'Misdreavus']","['Gligar', 'Kadabra', 'Wartortle', 'Murkrow', 'Vigoroth', 'Metang']",26,4,7
smogtours-gen4uu-163124,[Gen 4] UU,2016-05-26 13:53:37,,heatrock37333,safariball30401,heatrock37333,True,"['Floatzel', 'Regirock', 'Skuntank', 'Hypno', 'Rhydon']","['Charizard', 'Floatzel', 'Nidoqueen', 'Hitmonchan', 'Skuntank', 'Slowking']",18,7,9
smogtours-gen4uu-132870,[Gen 4] UU,2016-02-17 07:44:04,,denpowerghost85956,haunter12630,haunter12630,False,"['Omastar', 'Toxicroak', 'Rotom', 'Dugtrio', 'Houndoom', 'Swellow']","['Azumarill', 'Rotom', 'Swellow', 'Registeel', 'Blaziken', 'Venusaur']",20,11,9
smogtours-gen4uu-18522,[Gen 4] UU,2014-08-14 02:40:25,,fireblast30665,rowapberry8164,fireblast30665,False,"['Shiftry', 'Victreebel', 'Regirock', 'Drifblim']","['Magmortar', 'Meganium', 'Dodrio', 'Golem', 'Slowking', 'Drifblim']",15,4,9
smogtours-gen4uu-568741,[Gen 4] UU,2021-07-01 13:44:16,,pokeball15565,honchkrow27528,pokeball15565,False,"['Mismagius', 'Qwilfish', 'Torterra', 'Registeel', 'Arcanine', 'Ambipom']","['Cloyster', 'Machoke', 'Slowbro', 'Rotom', 'Chansey', 'Clefable']",40,18,16
gen4uu-445121287,[Gen 4] UU,2016-09-26 04:33:07,,icepunch8851,bug979,icepunch8851,True,"['Milotic', 'Rhyperior', 'Toxicroak', 'Jynx', 'Clefable']","['Moltres', 'Altaria', 'Milotic', 'Clefable', 'Registeel', 'Leafeon']",29,11,13
gen4uu-957148245,[Gen 4] UU,2019-08-08 11:04:30,,doubleslap91171,tangaberry70644,tangaberry70644,True,"['Moltres', 'Milotic', 'Aggron', 'Clefable', 'Venusaur', 'Donphan']","['Ludicolo', 'Electrode', 'Dugtrio', 'Registeel', 'Uxie']",18,9,5
gen4uu-458779631,[Gen 4] UU,2016-10-17 15:08:25,,thrash80465,seismictoss66497,thrash80465,False,"['Moltres', 'Milotic', 'Aggron', 'Clefable', 'Venusaur', 'Donphan']","['Moltres', 'Sceptile', 'Toxicroak', 'Regirock', 'Quagsire', 'Swellow']",30,12,17
smogtours-gen4uu-53863,[Gen 4] UU,2015-04-25 01:37:54,,kabutops91792,rowapberry8164,kabutops91792,False,"['Pinsir', 'Medicham', 'Typhlosion', 'Poliwrath', 'Skuntank']","['Cloyster', 'Mismagius', 'Steelix', 'Miltank', 'Arcanine', 'Venusaur']",27,10,14
gen4uu-237054056,[Gen 4] UU,2015-05-31 21:52:38,,iddenpowerbug20014,pokeball16603,pokeball16603,True,"['Omastar', 'Azumarill', 'Rotom', 'Clefable', 'Blaziken', 'Venusaur']","['Torterra', 'Hitmonchan', 'Rotom', 'Stantler', 'Houndoom', 'Blastoise']",22,13,8
smogtours-gen4uu-54444,[Gen 4] UU,2015-04-26 01:31:12,,choicescarf18439,poisonheal30246,poisonheal30246,True,"['Camerupt', 'Lapras', 'Weezing', 'Steelix', 'Clefable', 'Venusaur']","['Cloyster', 'Mismagius', 'Clefable', 'Arcanine', 'Venusaur']",23,10,9
smogtours-gen4uu-232654,[Gen 4] UU,2017-01-12 15:59:52,,supersonic60004,blazekick86887,blazekick86887,True,"['Milotic', 'Omastar', 'Spiritomb', 'Arcanine', 'Leafeon']","['Moltres', 'Dugtrio', 'Venusaur', 'Blastoise']",11,6,5
smogtours-gen4uu-238320,[Gen 4] UU,2017-01-23 01:38:40,,focusblast83986,futuresight13270,focusblast83986,False,"['Magmortar', 'Shiftry', 'Regirock', 'Poliwrath', 'Jynx', 'Gardevoir']","['Sharpedo', 'Gligar', 'Tauros', 'Medicham', 'Haunter', 'Skuntank']",21,11,12
gen4uu-514911841,[Gen 4] UU,2017-01-11 00:28:47,,scopelens90277,togekiss35724,togekiss35724,False,"['Lunatone', 'Kecleon', 'Cacturne', 'Marowak', 'Solrock', 'Clamperl']","['Gabite', 'Armaldo', 'Sneasel', 'Mr. Mime', 'Pelipper']",15,7,5
smogtours-gen4uu-711706,[Gen 4] UU,2023-08-23 03:34:20,,protean81551,metapod69736,protean81551,True,"['Entei', 'Kabutops', 'Registeel', 'Uxie', 'Venusaur', 'Donphan']","['Altaria', 'Weezing', 'Steelix', 'Chansey', 'Arcanine', 'Blastoise']",435,200,207
gen4uu-370148386,[Gen 4] UU,2016-05-09 14:56:34,,rapidash55120,doublekick72478,rapidash55120,True,"['Arcanine', 'Ambipom', 'Venusaur', 'Donphan']","['Milotic', 'Kabutops', 'Spiritomb', 'Arcanine', 'Venusaur']",11,5,4
pokespain-gen4uu-18428,[Gen 4] UU,2014-12-08 21:39:40,,quickclaw14989,purugly53142,purugly53142,False,"['Moltres', 'Venusaur', 'Registeel', 'Primeape', 'Ambipom', 'Blastoise']","['Milotic', 'Mesprit', 'Houndoom', 'Toxicroak', 'Torterra', 'Registeel']",40,14,16
smogtours-gen4uu-809989,[Gen 4] UU,2024-12-12 23:03:25,,bronzong87436,fissure35074,bronzong87436,False,"['Feraligatr', 'Registeel', 'Rotom', 'Clefable', 'Houndoom', 'Venusaur']","['Exeggutor', 'Hariyama', 'Qwilfish', 'Registeel', 'Rotom', 'Houndoom']",32,13,13
gen4uu-513639035,[Gen 4] UU,2017-01-08 22:05:21,,effectspore6837,hydration24103,effectspore6837,False,"['Machoke', 'Gorebyss', 'Rhydon', 'Seaking', 'Purugly', 'Lickilicky']","['Golduck', 'Rapidash', 'Kadabra', 'Sneasel', 'Stantler', 'Relicanth']",23,10,10
smogtours-gen4uu-602666,[Gen 4] UU,2022-01-15 21:18:15,,zapdos59192,mentalherb71948,zapdos59192,False,"['Porygon2', 'Rhyperior', 'Clamperl', 'Uxie', 'Slowking']","['Mesprit', 'Kabutops', 'Dugtrio', 'Houndoom', 'Swellow', 'Leafeon']",15,5,9
gen4uu-165644072,[Gen 4] UU,2014-09-21 01:50:30,,hydration50141,headbutt48227,hydration50141,False,"['Milotic', 'Exeggutor', 'Mesprit', 'Rhyperior', 'Blaziken', 'Ambipom']","['Milotic', 'Sceptile', 'Rhyperior', 'Kabutops', 'Hippopotas', 'Cradily']",24,11,10
gen4uu-377234915,[Gen 4] UU,2016-05-24 23:36:39,,parasect9138,crushclaw32149,crushclaw32149,False,"['Sharpedo', 'Sandslash', 'Electrode', 'Medicham', 'Hypno', 'Yanma']","['Gligar', 'Porygon2', 'Magneton', 'Golem', 'Slowking', 'Cradily']",39,13,14
gen4uu-1028688068,[Gen 4] UU,2019-12-12 20:26:00,,pachirisu55704,crobat71085,crobat71085,True,"['Lanturn', 'Spiritomb', 'Swellow', 'Arcanine', 'Ambipom']","['Moltres', 'Rhyperior', 'Venusaur', 'Steelix', 'Ambipom']",16,6,5
gen4uu-457588496,[Gen 4] UU,2016-10-15 17:39:59,,cacturne34086,attract66049,cacturne34086,False,"['Exeggutor', 'Omastar', 'Toxicroak', 'Rotom', 'Houndoom', 'Swellow']","['Milotic', 'Mismagius', 'Houndoom', 'Registeel', 'Primeape', 'Venusaur']",27,8,10
gen4uu-393022380,[Gen 4] UU,2016-06-29 17:08:40,,bind97319,brightpowder80996,bind97319,False,"['Jynx', 'Snover', 'Nidoqueen', 'Kabutops']","['Tangrowth', 'Milotic', 'Mismagius', 'Omastar', 'Hitmontop', 'Clefable']",22,4,6
gen4uu-136184414,[Gen 4] UU,2014-06-29 18:18:45,,earlybird42304,megahorn12495,megahorn12495,False,"['Milotic', 'Kangaskhan', 'Venusaur', 'Blaziken', 'Alakazam', 'Donphan']","['Slowbro', 'Rhyperior', 'Registeel', 'Uxie', 'Arcanine', 'Venusaur']",49,17,21
smogtours-gen4uu-713252,[Gen 4] UU,2023-09-01 03:11:29,,gligar43252,metapod69736,metapod69736,False,"['Mismagius', 'Omastar', 'Sceptile', 'Houndoom', 'Registeel', 'Primeape']","['Mismagius', 'Torterra', 'Azumarill', 'Clefable', 'Arcanine', 'Alakazam']",35,14,13
smogtours-gen4uu-680327,[Gen 4] UU,2023-03-13 01:07:20,,tyranitar56327,mawile36886,mawile36886,False,"['Mesprit', 'Rhyperior', 'Typhlosion', 'Ambipom', 'Feraligatr', 'Venusaur']","['Milotic', 'Registeel', 'Rotom', 'Houndoom', 'Venusaur', 'Donphan']",23,9,9
gen4uu-324384026,[Gen 4] UU,2016-01-30 21:43:28,,steel99151,tropius44131,tropius44131,False,"['Scyther', 'Milotic', 'Altaria', 'Sceptile', 'Rhyperior', 'Hitmontop']","['Milotic', 'Mesprit', 'Mismagius', 'Sceptile', 'Registeel']",26,12,12
gen4uu-136154252,[Gen 4] UU,2014-06-29 16:34:37,,thunderbolt29747,leer93261,leer93261,False,"['Altaria', 'Mismagius', 'Qwilfish', 'Torterra', 'Registeel', 'Arcanine']","['Cloyster', 'Hariyama', 'Rotom', 'Chansey', 'Spiritomb', 'Leafeon']",61,17,18
gen4uu-713820095,[Gen 4] UU,2018-03-06 11:43:59,,finneon25020,psychic81652,psychic81652,False,"['Moltres', 'Milotic', 'Aggron', 'Clefable', 'Venusaur', 'Donphan']","['Ludicolo', 'Toxicroak', 'Kabutops', 'Dugtrio', 'Uxie']",17,8,8
smogtours-gen4uu-107115,[Gen 4] UU,2015-12-09 17:53:09,,clefable74034,lick25189,lick25189,True,"['Omastar', 'Medicham', 'Hitmontop', 'Rotom', 'Clefable', 'Drapion']","['Scyther', 'Milotic', 'Aggron', 'Spiritomb', 'Venusaur', 'Donphan']",59,13,15
gen4uu-1101622733,[Gen 4] UU,2020-04-22 23:54:55,,quickpowder71749,trapinch91237,trapinch91237,True,"['Mismagius', 'Sceptile', 'Kabutops', 'Registeel', 'Arcanine', 'Donphan']","['Milotic', 'Mismagius', 'Registeel', 'Primeape', 'Venusaur']",26,12,8
gen4uu-1144096230,[Gen 4] UU,2020-07-03 00:50:35,,blackbelt3187,laggingtail97912,laggingtail97912,False,"['Toxicroak', 'Torterra', 'Kabutops', 'Rotom', 'Houndoom', 'Uxie']","['Scyther', 'Rhyperior', 'Kabutops', 'Rotom', 'Houndoom', 'Venusaur']",17,7,8
smogtours-gen4uu-144325,[Gen 4] UU,2016-03-28 01:26:54,,pinsir42777,rhydon75059,pinsir42777,False,"['Toxicroak', 'Steelix', 'Jynx', 'Dugtrio', 'Swellow', 'Blastoise']","['Scyther', 'Toxicroak', 'Torterra', 'Kabutops', 'Registeel', 'Houndoom']",16,7,8
gen4uu-607825040,[Gen 4] UU,2017-07-23 19:54:10,,serenegrace4874,heatrock37333,heatrock37333,False,"['Omastar', 'Electrode', 'Rotom', 'Dugtrio', 'Houndoom', 'Venusaur']","['Scyther', 'Rhyperior', 'Houndoom', 'Drapion', 'Venusaur', 'Blastoise']",24,11,13
gen4uu-398668002,[Gen 4] UU,2016-07-12 12:23:12,,sunflora87131,magikarp17382,magikarp17382,False,"['Machoke', 'Charizard', 'Sandslash', 'Jumpluff', 'Whiscash', 'Manectric']","['Haunter', 'Regirock', 'Hitmonchan', 'Jynx', 'Skuntank', 'Manectric']",22,10,8
gen4uu-1106717810,[Gen 4] UU,2020-05-01 12:00:11,,arenatrap52229,watergun59811,watergun59811,False,"['Ludicolo', 'Toxicroak', 'Kabutops', 'Dugtrio', 'Registeel', 'Uxie']","['Milotic', 'Mesprit', 'Kangaskhan', 'Dugtrio', 'Alakazam', 'Venusaur']",24,7,7
smogtours-gen4uu-234571,[Gen 4] UU,2017-01-15 17:06:32,,sharpedo96453,haunter12630,haunter12630,False,"['Moltres', 'Mesprit', 'Toxicroak', 'Azumarill', 'Rotom', 'Donphan']","['Milotic', 'Exeggutor', 'Houndoom', 'Dugtrio', 'Registeel', 'Swellow']",33,13,13
smogtours-gen4uu-842162,[Gen 4] UU,2025-05-12 01:11:20,,icicleplate94756,ddenpowersteel5700,ddenpowersteel5700,False,"['Mesprit', 'Kabutops', 'Dugtrio', 'Swellow', 'Arcanine', 'Venusaur']","['Rhyperior', 'Feraligatr', 'Houndoom', 'Uxie', 'Primeape', 'Venusaur']",22,9,9
gen4uu-353237449,[Gen 4] UU,2016-04-02 03:06:12,,goldberry53422,heatrock37333,heatrock37333,False,"['Sharpedo', 'Regirock', 'Hitmonchan', 'Skuntank', 'Persian', 'Hypno']","['Magmortar', 'Charizard', 'Sandslash', 'Typhlosion', 'Slowking']",13,7,5
gen4uu-343153211,[Gen 4] UU,2016-03-11 23:44:33,,custapberry71278,toxicroak72246,toxicroak72246,False,"['Charizard', 'Vileplume', 'Sandslash', 'Medicham', 'Slowking', 'Relicanth']","['Politoed', 'Magmortar', 'Magneton', 'Haunter', 'Piloswine']",21,10,6
gen4uu-986075795,[Gen 4] UU,2019-10-03 00:32:32,,swagger21466,glare38523,swagger21466,False,"['Rhyperior', 'Venusaur', 'Rotom', 'Lickilicky', 'Swellow', 'Blastoise']","['Scyther', 'Medicham', 'Regirock', 'Lanturn', 'Houndoom', 'Donphan']",24,11,14
smogtours-gen4uu-242730,[Gen 4] UU,2017-01-31 23:38:25,,metalsound82058,feebas91653,metalsound82058,True,"['Snover', 'Hariyama', 'Walrein', 'Jynx', 'Uxie', 'Glaceon']","['Moltres', 'Steelix', 'Rotom', 'Alakazam', 'Venusaur', 'Blastoise']",31,9,11
smogtours-gen4uu-234076,[Gen 4] UU,2017-01-14 20:44:16,,mrmime10305,aurasphere83960,mrmime10305,False,"['Registeel', 'Uxie', 'Ludicolo']","['Milotic', 'Spiritomb', 'Clefable', 'Arcanine', 'Venusaur', 'Donphan']",14,2,10
gen4uu-1049190479,[Gen 4] UU,2020-01-19 18:51:15,,rest16885,swagger21466,swagger21466,False,"['Milotic', 'Toxicroak', 'Rhyperior', 'Jynx', 'Clefable', 'Feraligatr']","['Absol', 'Mesprit', 'Rhyperior', 'Hitmontop', 'Venusaur', 'Ambipom']",33,8,11
smogtours-gen4uu-243082,[Gen 4] UU,2017-02-02 19:01:30,,avalanche73264,assurance24082,assurance24082,False,"['Milotic', 'Rhyperior', 'Venusaur', 'Rotom', 'Blaziken', 'Swellow']","['Omastar', 'Hitmontop', 'Rhyperior', 'Dugtrio', 'Uxie', 'Venusaur']",44,12,12
gen4uu-2176919509,[Gen 4] UU,2024-08-09 20:57:38,,powerswap888,lick81661,lick81661,False,"['Milotic', 'Shedinja', 'Lopunny', 'Hitmonlee', 'Houndoom', 'Ambipom']","['Dugtrio', 'Kabutops', 'Electabuzz']",16,9,2
gen4uu-461779866,[Gen 4] UU,2016-10-22 14:24:46,,aron70887,thrash80465,thrash80465,False,"['Cloyster', 'Entei', 'Steelix', 'Lanturn', 'Spiritomb', 'Alakazam']","['Moltres', 'Milotic', 'Aggron', 'Clefable', 'Venusaur', 'Donphan']",50,8,12
smogtours-gen4uu-645690,[Gen 4] UU,2022-08-29 18:17:20,,blackbelt3187,metalcoat81257,blackbelt3187,False,"['Mismagius', 'Sceptile', 'Qwilfish', 'Steelix', 'Hitmonlee', 'Arcanine']","['Milotic', 'Mismagius', 'Aggron', 'Entei', 'Primeape', 'Venusaur']",40,15,11
gen4uu-358811994,[Gen 4] UU,2016-04-14 03:35:47,,yawn87891,wooper70301,wooper70301,False,"['Milotic', 'Absol', 'Omastar', 'Torterra', 'Rotom', 'Clefable']","['Absol', 'Rhyperior', 'Lanturn', 'Registeel', 'Blaziken', 'Venusaur']",26,9,9
gen4uu-984240327,[Gen 4] UU,2019-09-29 18:02:16,,attract12035,swagger21466,swagger21466,False,"['Blaziken', 'Spiritomb', 'Linoone', 'Uxie', 'Gastrodon', 'Leafeon']","['Uxie', 'Altaria', 'Swellow']",16,7,6
gen4uu-1161557026,[Gen 4] UU,2020-08-01 18:23:48,,tailwhip73277,gabite59139,tailwhip73277,False,"['Qwilfish', 'Toxicroak', 'Azumarill', 'Regirock', 'Rotom', 'Spiritomb']","['Scyther', 'Milotic', 'Blaziken', 'Uxie', 'Venusaur', 'Donphan']",42,14,13
gen4uu-720462770,[Gen 4] UU,2018-03-19 21:08:30,,counter83255,protean81551,protean81551,False,"['Scyther', 'Sceptile', 'Qwilfish', 'Rotom', 'Houndoom', 'Donphan']","['Moltres', 'Mismagius', 'Qwilfish', 'Rhyperior', 'Spiritomb', 'Blastoise']",26,14,12
gen4uu-760002810,[Gen 4] UU,2018-06-09 16:27:24,,aquajet84520,sandveil87527,sandveil87527,False,"['Machoke', 'Gastrodon-East', 'Sneasel', 'Muk', 'Rhydon', 'Misdreavus']","['Machoke', 'Poliwrath', 'Cacturne', 'Rhydon', 'Misdreavus', 'Golbat']",47,15,15
gen4uu-902389579,[Gen 4] UU,2019-05-01 23:27:44,,rowapberry81823,aspearberry70048,aspearberry70048,False,"['Ludicolo', 'Toxicroak', 'Kabutops', 'Dugtrio', 'Registeel', 'Uxie']","['Hariyama', 'Claydol', 'Aggron', 'Trapinch', 'Clamperl', 'Uxie']",19,5,8
gen4uu-1117170012,[Gen 4] UU,2020-05-19 01:42:11,,gastly68178,magicalleaf80356,gastly68178,False,"['Absol', 'Gorebyss', 'Kabutops', 'Registeel', 'Uxie']","['Moltres', 'Cloyster', 'Absol', 'Drapion', 'Alakazam', 'Donphan']",35,7,10
smogtours-gen4uu-243069,[Gen 4] UU,2017-02-02 17:47:57,,sing90510,horsea94141,horsea94141,False,"['Scyther', 'Mesprit', 'Sceptile', 'Steelix', 'Feraligatr', 'Blaziken']","['Mismagius', 'Qwilfish', 'Registeel', 'Arcanine', 'Venusaur', 'Donphan']",35,17,18
smogtours-gen4uu-235684,[Gen 4] UU,2017-01-18 03:57:19,,machop93256,sitrusberry77995,sitrusberry77995,False,"['Mesprit', 'Sceptile', 'Kabutops', 'Dugtrio', 'Arcanine', 'Swellow']","['Gorebyss', 'Houndoom', 'Electrode', 'Toxicroak', 'Registeel']",19,6,5
smogtours-gen4uu-732155,[Gen 4] UU,2023-11-24 16:07:50,,haunter12630,porygon66517,haunter12630,True,"['Moltres', 'Sceptile', 'Registeel', 'Alakazam', 'Blastoise']","['Mismagius', 'Toxicroak', 'Torterra', 'Registeel', 'Arcanine', 'Blastoise']",22,6,12
smogtours-gen4uu-635471,[Gen 4] UU,2022-06-30 00:42:49,,rockslide82144,metapod69736,metapod69736,True,"['Mismagius', 'Qwilfish', 'Clefable', 'Arcanine', 'Alakazam', 'Leafeon']","['Altaria', 'Weezing', 'Steelix', 'Chansey', 'Arcanine', 'Blastoise']",46,12,15
smogtours-gen4uu-372543,[Gen 4] UU,2018-04-29 22:57:35,,shieldon83593,haunter12630,haunter12630,False,"['Mesprit', 'Qwilfish', 'Regirock', 'Spiritomb', 'Blaziken', 'Leafeon']","['Milotic', 'Mesprit', 'Steelix', 'Drapion', 'Venusaur']",31,14,16
smogtours-gen4uu-134430,[Gen 4] UU,2016-02-24 21:45:27,,stoneedge86764,swift85046,swift85046,False,"['Scyther', 'Milotic', 'Mesprit', 'Hitmonlee', 'Drapion', 'Donphan']","['Milotic', 'Omastar', 'Hitmontop', 'Weezing', 'Spiritomb', 'Clefable']",86,40,40
smogtours-gen4uu-149593,[Gen 4] UU,2016-04-11 03:03:42,,rabutaberry41953,shadowclaw51134,rabutaberry41953,False,"['Dusclops', 'Slowking', 'Lickilicky', 'Nidoqueen']","['Charizard', 'Tauros', 'Magneton', 'Regirock', 'Manectric', 'Slowking']",39,11,17
gen4uu-2081224703,[Gen 4] UU,2024-03-15 01:25:28,,tangrowth23890,zoomlens5648,tangrowth23890,False,"['Milotic', 'Mesprit', 'Hitmontop', 'Swellow', 'Arcanine', 'Venusaur']","['Sceptile', 'Rhyperior', 'Weezing', 'Jynx', 'Spiritomb', 'Feraligatr']",40,15,16
smogtours-gen4uu-281968,[Gen 4] UU,2017-05-07 20:52:40,,agility36834,twistedspoon78974,twistedspoon78974,False,"['Sceptile', 'Drapion', 'Slowbro', 'Dugtrio', 'Registeel', 'Glaceon']","['Magcargo', 'Qwilfish', 'Hitmontop', 'Dugtrio', 'Drapion', 'Venusaur']",32,16,14
smogtours-gen4uu-632185,[Gen 4] UU,2022-06-14 03:47:12,,protean81551,volbeat11507,protean81551,False,"['Tangrowth', 'Medicham', 'Rhyperior', 'Azumarill', 'Registeel', 'Uxie']","['Kabutops', 'Rotom', 'Dugtrio', 'Uxie', 'Swellow', 'Leafeon']",39,16,20
smogtours-gen4uu-116788,[Gen 4] UU,2016-01-24 21:42:59,,soundproof1168,ambipom10605,ambipom10605,False,"['Houndoom', 'Rotom', 'Dugtrio', 'Feraligatr', 'Uxie', 'Venusaur']","['Clefable', 'Mesprit', 'Mismagius', 'Omastar']",16,7,5
gen4uu-299004601,[Gen 4] UU,2015-11-30 03:21:12,,feebas91653,unburden21319,unburden21319,False,"['Scyther', 'Milotic', 'Registeel', 'Arcanine', 'Venusaur', 'Donphan']","['Milotic', 'Qwilfish', 'Registeel', 'Arcanine', 'Venusaur']",33,24,12
smogtours-gen4uu-157849,[Gen 4] UU,2016-05-04 02:53:34,,twistedspoon78974,magnetpull97497,twistedspoon78974,True,"['Moltres', 'Milotic', 'Mismagius', 'Sceptile', 'Toxicroak', 'Donphan']","['Moltres', 'Milotic', 'Toxicroak', 'Spiritomb', 'Swellow', 'Donphan']",12,6,7
smogtours-gen4uu-154237,[Gen 4] UU,2016-04-23 23:13:08,,souldew86428,wormadam53749,wormadam53749,False,"['Milotic', 'Absol', 'Rhyperior', 'Alakazam', 'Blaziken', 'Venusaur']","['Mismagius', 'Qwilfish', 'Torterra', 'Clefable', 'Registeel', 'Arcanine']",21,10,10
smogtours-gen4uu-71778,[Gen 4] UU,2015-06-30 19:12:16,,shadowclaw51134,ambipom10605,ambipom10605,False,"['Typhlosion', 'Nidoqueen', 'Hitmonchan', 'Skuntank', 'Slowking', 'Gardevoir']","['Tauros', 'Monferno', 'Haunter', 'Manectric', 'Slowking', 'Glalie']",14,6,6
gen4uu-2075746595,[Gen 4] UU,2024-03-07 18:15:51,1013,berserkgene9649,synchronize99564,berserkgene9649,False,"['Uxie', 'Mesprit', 'Mismagius', 'Leafeon']","['Ludicolo', 'Slowbro', 'Kabutops', 'Rotom', 'Lanturn', 'Blastoise']",17,5,9
