id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen2ou-1079404757,[Gen 2] OU,2020-03-15 15:06:22,1226,dewgong42972,present11303,present11303,False,"['Blissey', 'Tyranitar', 'Raikou', 'Machamp', 'Houndoom', 'Snorlax']","['Cloyster', 'Zapdos', 'Skarmory', 'Raikou', 'Snorlax', 'Misdreavus']",122,35,35
gen2ou-2128958944,[Gen 2] OU,2024-05-23 15:51:28,1022,flatter12381,seismictoss73871,flatter12381,False,"['Exeggutor', 'Zapdos', 'Golem', 'Snorlax', 'Forretress', 'Tentacruel']","['Skarmory', 'Tyranitar', 'Raikou', 'Snorlax', 'Forretress', 'Tentacruel']",47,16,16
gen2ou-542102066,[Gen 2] OU,2017-03-04 03:48:20,1009,sharpedo63028,dusclops73802,dusclops73802,True,"['Tyranitar', 'Kingdra', 'Shuckle']","['Cloyster', 'Snorlax', 'Zapdos', 'Steelix']",17,3,7
smogtours-gen2ou-628987,[Gen 2] OU,2022-05-29 18:31:26,,bide32585,reckless18127,reckless18127,False,"['Cloyster', 'Zapdos', 'Golem', 'Machamp', 'Raikou', 'Snorlax']","['Cloyster', 'Starmie', 'Nidoking', 'Zapdos', 'Tyranitar', 'Snorlax']",71,29,24
gen2ou-703749047,[Gen 2] OU,2018-02-13 23:57:56,,lickilicky9259,kingdra96181,lickilicky9259,False,"['Nidoking', 'Zapdos', 'Jynx', 'Gengar', 'Snorlax']","['Cloyster', 'Nidoking', 'Zapdos', 'Skarmory', 'Tyranitar', 'Snorlax']",57,15,25
smogtours-gen2ou-188763,[Gen 2] OU,2016-08-31 02:27:55,,igglybuff74719,shiftry77087,igglybuff74719,True,"['Exeggutor', 'Zapdos', 'Steelix', 'Houndoom', 'Snorlax', 'Vaporeon']","['Cloyster', 'Starmie', 'Zapdos', 'Tyranitar', 'Marowak', 'Snorlax']",40,13,16
gen2ou-761626906,[Gen 2] OU,2018-06-13 00:24:21,,sacredfire97645,metalcoat80824,metalcoat80824,False,"['Charizard', 'Tauros', 'Smeargle', 'Marowak', 'Scizor']","['Gengar', 'Nidoking', 'Starmie']",32,6,8
gen2ou-997255407,[Gen 2] OU,2019-10-23 14:07:54,1223,greatball29348,runaway61538,runaway61538,False,"['Exeggutor', 'Zapdos', 'Steelix', 'Tyranitar', 'Gengar', 'Forretress']","['Cloyster', 'Nidoking', 'Raikou', 'Skarmory', 'Misdreavus']",30,9,9
gen2ou-973216434,[Gen 2] OU,2019-09-09 07:47:30,1201,omanyte25970,delcatty31981,delcatty31981,True,"['Steelix', 'Quagsire', 'Girafarig', 'Skarmory', 'Dragonite', 'Vaporeon']","['Nidoking', 'Raikou', 'Jynx', 'Snorlax', 'Skarmory', 'Forretress']",97,27,35
gen2ou-775653663,[Gen 2] OU,2018-07-14 13:14:50,,par84481,blazekick86887,blazekick86887,False,"['Raikou', 'Suicune', 'Snorlax', 'Skarmory', 'Misdreavus', 'Forretress']","['Starmie', 'Skarmory', 'Tyranitar', 'Miltank', 'Raikou', 'Snorlax']",191,61,69
gen2ou-782043672,[Gen 2] OU,2018-07-27 16:32:39,,wynaut4615,aerialace13459,wynaut4615,False,"['Zapdos', 'Tyranitar', 'Raikou', 'Snorlax', 'Skarmory', 'Tentacruel']","['Starmie', 'Entei', 'Machamp', 'Marowak', 'Skarmory', 'Ampharos']",45,13,19
smogtours-gen2ou-639894,[Gen 2] OU,2022-07-23 21:01:32,,powerherb27781,combusken74868,powerherb27781,True,"['Starmie', 'Zapdos', 'Tyranitar', 'Miltank', 'Quagsire', 'Snorlax']","['Starmie', 'Zapdos', 'Golem', 'Gengar', 'Snorlax', 'Forretress']",65,31,32
gen2ou-1004753348,[Gen 2] OU,2019-11-06 04:18:48,,lucario46553,hardstone97978,lucario46553,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Machamp', 'Snorlax']","['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Gengar', 'Snorlax']",20,4,12
gen2ou-1170956239,[Gen 2] OU,2020-08-18 12:24:48,,memento62155,watergun59811,watergun59811,True,"['Cloyster', 'Zapdos', 'Steelix', 'Jynx', 'Gengar', 'Snorlax']","['Cloyster', 'Zapdos', 'Jynx', 'Gengar', 'Rhydon', 'Snorlax']",40,10,16
smogtours-gen2ou-710055,[Gen 2] OU,2023-08-14 14:59:15,,lapras93619,special6978,special6978,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Snorlax', 'Vaporeon']","['Cloyster', 'Nidoking', 'Zapdos', 'Gengar', 'Snorlax']",53,18,14
gen2ou-877422368,[Gen 2] OU,2019-03-17 04:27:26,1355,delcatty31981,triplekick49073,delcatty31981,False,"['Nidoking', 'Raikou', 'Jynx', 'Snorlax', 'Skarmory', 'Forretress']","['Cloyster', 'Charizard', 'Raikou', 'Suicune', 'Snorlax', 'Misdreavus']",80,18,20
gen2ou-687478084,[Gen 2] OU,2018-01-11 23:58:41,,battlearmor85279,marvelscale91001,battlearmor85279,True,"['Politoed', 'Pidgeot', 'Typhlosion', 'Bellossom', 'Scizor', 'Gengar']","['Blissey', 'Heracross', 'Tyranitar', 'Miltank', 'Umbreon', 'Dragonite']",70,13,14
gen2ou-703219674,[Gen 2] OU,2018-02-12 23:22:25,,crushclaw42748,icepunch49350,icepunch49350,False,"['Jolteon', 'Miltank', 'Gengar', 'Suicune', 'Rhydon', 'Forretress']","['Cloyster', 'Exeggutor', 'Zapdos', 'Golem', 'Snorlax']",39,20,12
smogtours-gen2ou-685307,[Gen 2] OU,2023-04-02 21:38:02,,slowking2910,blastburn84594,slowking2910,False,"['Zapdos', 'Tyranitar', 'Raikou', 'Snorlax', 'Forretress', 'Vaporeon']","['Exeggutor', 'Zapdos', 'Jynx', 'Gengar', 'Snorlax', 'Vaporeon']",50,19,10
gen2ou-1106740364,[Gen 2] OU,2020-05-01 13:32:30,1195,houndour44173,forewarn78987,houndour44173,False,"['Cloyster', 'Starmie', 'Skarmory', 'Raikou', 'Tyranitar', 'Snorlax']","['Exeggutor', 'Skarmory', 'Raikou', 'Machamp', 'Marowak', 'Snorlax']",79,21,14
gen2ou-1081015291,[Gen 2] OU,2020-03-18 07:20:49,1037,burmy56739,crosspoison94515,crosspoison94515,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax']","['Skarmory', 'Raikou', 'Tyranitar', 'Suicune', 'Snorlax', 'Forretress']",122,37,47
smogtours-gen2ou-238082,[Gen 2] OU,2017-01-22 20:15:08,,baltoy11070,oddincense72660,baltoy11070,True,"['Cloyster', 'Exeggutor', 'Tyranitar', 'Gengar', 'Snorlax']","['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Snorlax']",37,12,15
smogtours-gen2ou-320618,[Gen 2] OU,2017-10-07 18:10:36,,gastroacid18098,serenegrace4874,serenegrace4874,True,"['Skarmory', 'Raikou', 'Tyranitar', 'Suicune', 'Snorlax', 'Forretress']","['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Steelix', 'Snorlax']",28,11,9
smogtours-gen2ou-623682,[Gen 2] OU,2022-05-02 13:30:34,,twister58164,ariados65244,ariados65244,True,"['Cloyster', 'Charizard', 'Steelix', 'Raikou', 'Snorlax', 'Dragonite']","['Zapdos', 'Skarmory', 'Golem', 'Piloswine', 'Snorlax', 'Forretress']",33,13,13
smogtours-gen2ou-153204,[Gen 2] OU,2016-04-21 18:13:31,,headbutt48227,sneasel65360,headbutt48227,True,"['Nidoking', 'Exeggutor', 'Zapdos', 'Tentacruel']","['Exeggutor', 'Raikou', 'Machamp', 'Snorlax', 'Forretress']",24,4,5
gen2ou-1107405299,[Gen 2] OU,2020-05-02 16:23:44,1146,struggle60197,enpowerflying58049,enpowerflying58049,True,"['Cloyster', 'Starmie', 'Heracross', 'Machamp', 'Jynx', 'Venusaur']","['Raikou', 'Golem', 'Suicune', 'Snorlax', 'Misdreavus', 'Forretress']",56,9,19
smogtours-gen2ou-269681,[Gen 2] OU,2017-04-11 04:37:41,,kabutops91792,blazekick86887,kabutops91792,True,"['Cloyster', 'Starmie', 'Exeggutor', 'Heracross', 'Marowak', 'Snorlax']","['Raikou', 'Suicune', 'Snorlax', 'Umbreon', 'Skarmory', 'Forretress']",98,28,32
smogtours-gen2ou-746306,[Gen 2] OU,2024-02-10 19:35:46,,simple83386,bide32585,simple83386,False,"['Cloyster', 'Steelix', 'Raikou', 'Snorlax', 'Dragonite', 'Vaporeon']","['Cloyster', 'Exeggutor', 'Zapdos', 'Raikou', 'Golem', 'Snorlax']",82,17,16
smogtours-gen2ou-512707,[Gen 2] OU,2020-07-27 18:51:45,,fighting88830,splash22725,fighting88830,False,"['Cloyster', 'Nidoking', 'Jynx', 'Gengar', 'Snorlax']","['Cloyster', 'Zapdos', 'Steelix', 'Jynx', 'Gengar', 'Snorlax']",32,9,10
gen2ou-790284553,[Gen 2] OU,2018-08-13 22:46:06,1462,copycat44078,arcanine60096,arcanine60096,False,"['Cloyster', 'Exeggutor', 'Charizard', 'Zapdos', 'Golem', 'Snorlax']","['Exeggutor', 'Golem', 'Muk', 'Pikachu', 'Snorlax', 'Vaporeon']",45,22,18
gen2ou-1078001647,[Gen 2] OU,2020-03-12 22:17:24,1000,icyrock69608,thundershock67602,icyrock69608,False,"['Starmie', 'Raikou', 'Miltank', 'Marowak', 'Umbreon', 'Forretress']","['Blissey', 'Charizard', 'Heracross', 'Tyranitar', 'Suicune', 'Forretress']",50,9,13
smogtours-gen2ou-808619,[Gen 2] OU,2024-12-01 18:20:17,,tangledfeet96747,cacturne40411,tangledfeet96747,False,"['Starmie', 'Skarmory', 'Raikou', 'Tyranitar', 'Snorlax', 'Forretress']","['Jolteon', 'Smeargle', 'Machamp', 'Marowak', 'Scizor']",30,10,7
gen2ou-784030035,[Gen 2] OU,2018-07-31 19:04:53,1031,doomdesire43180,baltoy73668,doomdesire43180,True,"['Cloyster', 'Zapdos', 'Skarmory', 'Raikou', 'Miltank', 'Snorlax']","['Cloyster', 'Vileplume', 'Zapdos', 'Steelix', 'Machamp']",35,11,14
gen2ou-2015688951,[Gen 2] OU,2023-12-20 05:40:30,1092,micleberry54065,mothim27359,mothim27359,True,"['Cloyster', 'Jolteon', 'Zapdos', 'Steelix', 'Snorlax', 'Alakazam']","['Nidoking', 'Skarmory', 'Raikou', 'Snorlax', 'Forretress', 'Vaporeon']",23,6,7
gen2ou-651721543,[Gen 2] OU,2017-10-28 20:00:33,,quickpowder89831,shellbell4785,quickpowder89831,False,"['Sudowoodo', 'Pineco', 'Houndour', 'Haunter', 'Hitmonchan', 'Mr. Mime']","['Hitmontop', 'Mr. Mime', 'Dewgong', 'Dugtrio', 'Lickitung', 'Pikachu']",35,8,11
gen2ou-833501472,[Gen 2] OU,2018-11-10 18:55:02,1440,magnetpull12833,copycat44078,copycat44078,True,"['Cloyster', 'Starmie', 'Skarmory', 'Raikou', 'Miltank', 'Snorlax']","['Starmie', 'Skarmory', 'Tyranitar', 'Raikou', 'Snorlax', 'Forretress']",113,48,51
gen2ou-366831465,[Gen 2] OU,2016-05-01 20:05:08,,leftovers15316,powerbracer53112,powerbracer53112,True,"['Zapdos', 'Steelix', 'Tyranitar', 'Snorlax', 'Forretress', 'Vaporeon']","['Starmie', 'Nidoking', 'Skarmory', 'Raikou', 'Miltank', 'Snorlax']",71,16,14
gen2ou-2092457594,[Gen 2] OU,2024-03-30 18:20:05,1356,flail10176,gulpin18296,flail10176,True,"['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']","['Starmie', 'Heracross', 'Tyranitar', 'Raikou', 'Snorlax', 'Dragonite']",68,19,19
rom-gen2ou-468713,[Gen 2] OU,2018-12-02 23:40:12,,constrict58938,sudowoodo17153,constrict58938,False,"['Cloyster', 'Snorlax', 'Steelix']","['Charizard', 'Jolteon', 'Smeargle', 'Marowak', 'Scizor', 'Snorlax']",24,2,9
gen2ou-637702685,[Gen 2] OU,2017-09-28 00:55:07,,rollout26462,astonish85258,rollout26462,True,"['Lanturn', 'Skarmory', 'Raikou']","['Jolteon', 'Electrode', 'Mr. Mime', 'Girafarig', 'Shuckle']",21,4,4
gen2ou-1142525067,[Gen 2] OU,2020-06-30 13:11:03,1000,pokeball24448,healorder43052,pokeball24448,False,['Jynx'],"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax']",25,0,7
smogtours-gen2ou-531083,[Gen 2] OU,2020-12-06 21:12:09,,dig97663,bide32585,bide32585,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Golem', 'Snorlax']","['Gengar', 'Exeggutor', 'Cloyster', 'Zapdos']",16,8,3
gen2ou-630506124,[Gen 2] OU,2017-09-12 05:18:05,1494,scaryface42213,payback7723,scaryface42213,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Tyranitar', 'Marowak', 'Snorlax']","['Cloyster', 'Heracross', 'Golem', 'Raikou', 'Gengar', 'Snorlax']",29,11,13
gen2ou-555720296,[Gen 2] OU,2017-04-01 18:10:44,,monferno30755,crabhammer99590,crabhammer99590,False,"['Bayleef', 'Onix', 'Houndour', 'Elekid', 'Psyduck', 'Nidorino']","['Machoke', 'Flaaffy', 'Poliwhirl', 'Pupitar', 'Golbat']",19,8,6
gen2ou-774115971,[Gen 2] OU,2018-07-11 00:03:15,,leer23545,trace64701,trace64701,True,"['Raikou', 'Tyranitar', 'Skarmory', 'Misdreavus', 'Forretress']","['Nidoking', 'Raikou', 'Snorlax', 'Skarmory', 'Forretress', 'Vaporeon']",28,9,9
smogtours-gen2ou-65611,[Gen 2] OU,2015-06-04 21:34:28,,dive14222,icebody88520,icebody88520,False,"['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Tyranitar', 'Snorlax']","['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Snorlax', 'Vaporeon']",47,22,22
gen2ou-1134010742,[Gen 2] OU,2020-06-17 02:48:10,,manaphy65731,exeggcute84393,exeggcute84393,False,"['Cloyster', 'Exeggutor', 'Charizard', 'Steelix', 'Gengar', 'Dragonite']","['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Tyranitar', 'Snorlax']",37,16,11
smogtours-gen2ou-372211,[Gen 2] OU,2018-04-29 17:58:59,,spearow76468,cottonspore99914,cottonspore99914,False,"['Cloyster', 'Nidoking', 'Zapdos', 'Jynx', 'Gengar', 'Snorlax']","['Starmie', 'Zapdos', 'Raikou', 'Tyranitar', 'Snorlax']",50,12,13
smogtours-gen2ou-364326,[Gen 2] OU,2018-04-04 03:10:36,,insomnia2820,lickitung95011,lickitung95011,False,"['Cloyster', 'Zapdos', 'Steelix', 'Tyranitar', 'Machamp', 'Snorlax']","['Cloyster', 'Zapdos', 'Steelix', 'Gengar', 'Snorlax', 'Vaporeon']",42,18,16
gen2ou-1085716394,[Gen 2] OU,2020-03-26 16:11:28,1280,houndour44173,extrasensory56991,extrasensory56991,False,"['Starmie', 'Zapdos', 'Snorlax', 'Rhydon', 'Skarmory', 'Forretress']","['Cloyster', 'Snorlax', 'Zapdos', 'Tyranitar']",58,19,14
gen2ou-996350530,[Gen 2] OU,2019-10-21 21:45:04,,triattack45861,gigaimpact11743,gigaimpact11743,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Tyranitar', 'Marowak', 'Snorlax']","['Blissey', 'Zapdos', 'Suicune', 'Umbreon', 'Snorlax', 'Forretress']",74,31,30
gen2ou-1119627883,[Gen 2] OU,2020-05-23 01:02:00,,bubble57576,wailord29088,bubble57576,False,"['Cloyster', 'Starmie', 'Exeggutor', 'Typhlosion', 'Snorlax']","['Starmie', 'Jolteon', 'Gengar', 'Marowak', 'Umbreon', 'Snorlax']",22,5,5
smogtours-gen2ou-237899,[Gen 2] OU,2017-01-22 12:56:09,,lapras11627,destinyknot89777,lapras11627,True,"['Cloyster', 'Nidoking', 'Skarmory', 'Raikou', 'Miltank', 'Snorlax']","['Starmie', 'Raikou', 'Umbreon', 'Snorlax', 'Forretress']",35,10,11
smogtours-gen2ou-177134,[Gen 2] OU,2016-07-18 22:07:57,,iceberry26639,clefable74034,iceberry26639,False,"['Politoed', 'Scyther', 'Nidoqueen', 'Kabutops', 'Dodrio', 'Victreebel']","['Pinsir', 'Magneton', 'Nidoqueen', 'Dodrio', 'Slowking', 'Ampharos']",22,8,12
smogtours-gen2ou-697878,[Gen 2] OU,2023-06-18 05:53:12,,luxray30019,kelpsyberry36948,kelpsyberry36948,True,"['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']","['Cloyster', 'Nidoking', 'Zapdos', 'Jynx', 'Gengar', 'Snorlax']",40,9,14
gen2ou-2152988963,[Gen 2] OU,2024-07-01 01:31:33,1126,croconaw62,bugbite69534,bugbite69534,True,"['Scyther', 'Electrode', 'Exeggutor', 'Weezing']","['Cloyster', 'Zapdos', 'Steelix', 'Jynx', 'Snorlax']",14,4,7
gen2ou-837540533,[Gen 2] OU,2018-11-18 19:00:33,1044,mail55209,seedflare21040,mail55209,True,"['Charizard', 'Snorlax', 'Espeon', 'Pikachu', 'Venusaur', 'Blastoise']","['Meganium', 'Charizard', 'Miltank', 'Gengar', 'Suicune', 'Umbreon']",41,7,11
gen2ou-999329562,[Gen 2] OU,2019-10-27 06:19:06,,grimer23328,copycat13509,grimer23328,False,"['Starmie', 'Jolteon', 'Heracross', 'Steelix', 'Gengar', 'Skarmory']","['Starmie', 'Heracross', 'Typhlosion', 'Gengar', 'Umbreon', 'Forretress']",68,10,14
gen2ou-1134497011,[Gen 2] OU,2020-06-18 00:45:08,,cheriberry89749,pinsir90706,cheriberry89749,False,"['Cloyster', 'Nidoking', 'Zapdos', 'Gengar', 'Jynx', 'Snorlax']","['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax']",53,22,16
smogtours-gen2ou-634693,[Gen 2] OU,2022-06-26 15:28:09,,bidoof62502,quickpowder55779,bidoof62502,False,"['Starmie', 'Jolteon', 'Miltank', 'Snorlax', 'Umbreon', 'Skarmory']","['Jolteon', 'Steelix', 'Gengar', 'Quagsire', 'Snorlax', 'Forretress']",44,13,13
gen2ou-686456085,[Gen 2] OU,2018-01-09 22:22:24,,sleeppowder93744,habanberry79420,habanberry79420,False,"['Cloyster', 'Nidoking', 'Zapdos', 'Jynx', 'Gengar', 'Snorlax']","['Starmie', 'Charizard', 'Raikou', 'Miltank', 'Rhydon', 'Umbreon']",96,14,17
gen2ou-382546152,[Gen 2] OU,2016-06-05 22:22:28,1120,scrappy15927,mawile79807,mawile79807,False,"['Exeggutor', 'Smeargle', 'Zapdos', 'Marowak', 'Suicune', 'Hitmonlee']","['Moltres', 'Starmie', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']",29,7,6
smogtours-gen2ou-843679,[Gen 2] OU,2025-05-18 15:31:19,,quilava94094,rampardos87375,quilava94094,False,"['Cloyster', 'Zapdos', 'Steelix', 'Girafarig', 'Snorlax', 'Vaporeon']","['Cloyster', 'Zapdos', 'Tyranitar', 'Machamp', 'Gengar', 'Snorlax']",64,17,19
rom-gen2ou-490704,[Gen 2] OU,2018-12-25 02:14:00,,constrict58938,sudowoodo17153,constrict58938,False,"['Cloyster', 'Exeggutor', 'Steelix', 'Tyranitar']","['Cloyster', 'Zapdos', 'Raikou', 'Snorlax', 'Umbreon', 'Skarmory']",25,4,7
smogtours-gen2ou-809814,[Gen 2] OU,2024-12-09 10:54:28,,rattata90247,kakuna65243,rattata90247,True,"['Cloyster', 'Zapdos', 'Skarmory', 'Raikou', 'Golem', 'Snorlax']","['Cloyster', 'Porygon2', 'Zapdos', 'Golem', 'Alakazam', 'Snorlax']",170,84,83
smogtours-gen2ou-567246,[Gen 2] OU,2021-06-21 22:28:56,,bug99182,skiploom8822,bug99182,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Marowak', 'Snorlax']","['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Tyranitar', 'Snorlax']",23,6,9
smogtours-gen2ou-675198,[Gen 2] OU,2023-02-15 18:11:47,,harden39394,stench25210,harden39394,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Snorlax', 'Vaporeon']","['Cloyster', 'Zapdos', 'Steelix', 'Tyranitar', 'Machamp', 'Snorlax']",31,9,14
gen2ou-1056298233,[Gen 2] OU,2020-02-01 18:13:20,,insomnia30423,snowwarning5655,insomnia30423,False,"['Exeggutor', 'Charizard', 'Heracross', 'Nidoking', 'Machamp', 'Scizor']","['Cloyster', 'Exeggutor', 'Weezing', 'Steelix', 'Golem', 'Gengar']",12,5,5
gen2ou-2130905223,[Gen 2] OU,2024-05-26 16:14:06,,flaaffy57271,punishment24483,flaaffy57271,False,"['Nidoking', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']","['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']",43,10,13
gen2ou-2069187233,[Gen 2] OU,2024-02-28 01:30:13,,ludicolo84255,breloom58485,ludicolo84255,False,"['Smeargle', 'Rapidash', 'Gyarados']","['Vileplume', 'Heracross', 'Electrode', 'Weezing', 'Skarmory', 'Tentacruel']",17,2,7
gen2ou-468827118,[Gen 2] OU,2016-11-02 22:09:22,,stickyhold17429,choicescarf45080,stickyhold17429,True,"['Blissey', 'Cloyster', 'Exeggutor', 'Raikou', 'Skarmory', 'Misdreavus']","['Zapdos', 'Steelix', 'Machamp', 'Miltank', 'Suicune', 'Snorlax']",92,45,38
smogtours-gen2ou-175395,[Gen 2] OU,2016-07-12 00:22:44,,chilanberry73329,bulletseed52948,chilanberry73329,True,"['Exeggutor', 'Forretress', 'Tyranitar']","['Umbreon', 'Raikou']",12,4,3
smogtours-gen2ou-586084,[Gen 2] OU,2021-10-11 01:45:56,,fullincense52281,stantler70957,fullincense52281,True,"['Cloyster', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']","['Nidoking', 'Skarmory', 'Tyranitar', 'Snorlax', 'Forretress']",54,13,12
gen2ou-611987351,[Gen 2] OU,2017-08-02 02:50:19,1026,floatzel88317,aurasphere43905,floatzel88317,False,"['Meganium', 'Heracross', 'Typhlosion', 'Tyranitar', 'Feraligatr', 'Skarmory']","['Starmie', 'Charizard', 'Tyranitar', 'Machamp', 'Gengar', 'Dragonite']",32,11,13
gen2ou-626455307,[Gen 2] OU,2017-09-03 14:41:01,,oddincense30325,lastresort98401,lastresort98401,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Tyranitar', 'Snorlax', 'Vaporeon']","['Heracross', 'Zapdos', 'Tyranitar', 'Suicune', 'Umbreon', 'Snorlax']",41,10,9
smogtours-gen2ou-293943,[Gen 2] OU,2017-06-16 23:01:04,,mefirst94337,deoxys84227,deoxys84227,True,"['Skarmory', 'Raikou', 'Miltank', 'Marowak', 'Snorlax']","['Starmie', 'Skarmory', 'Tyranitar', 'Raikou', 'Miltank', 'Snorlax']",83,20,31
smogtours-gen2ou-842497,[Gen 2] OU,2025-05-14 21:01:24,,dragon44467,enpowerdragon26686,dragon44467,True,"['Cloyster', 'Zapdos', 'Skarmory', 'Raikou', 'Miltank', 'Snorlax']","['Cloyster', 'Exeggutor', 'Zapdos', 'Gengar', 'Alakazam', 'Snorlax']",113,34,33
smogtours-gen2ou-436112,[Gen 2] OU,2019-04-18 19:22:35,,clearbody39352,clefable74034,clefable74034,True,"['Cloyster', 'Starmie', 'Nidoking', 'Skarmory', 'Raikou', 'Snorlax']","['Skarmory', 'Raikou', 'Gengar', 'Snorlax', 'Forretress', 'Vaporeon']",47,17,11
gen2ou-1131355774,[Gen 2] OU,2020-06-12 11:50:29,1205,magostberry1129,slp2558,magostberry1129,True,"['Meganium', 'Jolteon', 'Smeargle', 'Marowak', 'Vaporeon']","['Charizard', 'Porygon2', 'Suicune', 'Snorlax', 'Misdreavus']",22,5,9
smogtours-gen2ou-298946,[Gen 2] OU,2017-06-30 04:38:08,,magicalleaf56756,lockon17539,magicalleaf56756,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Golem', 'Jynx', 'Snorlax']","['Cloyster', 'Exeggutor', 'Zapdos', 'Tyranitar', 'Machamp', 'Snorlax']",37,13,15
smogtours-gen2ou-253701,[Gen 2] OU,2017-02-27 16:24:38,,gastroacid18098,runaway40204,runaway40204,True,"['Cloyster', 'Exeggutor', 'Snorlax', 'Zapdos']","['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Snorlax']",16,5,8
smogtours-gen2ou-467179,[Gen 2] OU,2019-12-02 00:01:57,,gabite3616,bide32585,bide32585,True,"['Raikou', 'Tyranitar', 'Snorlax', 'Skarmory', 'Forretress', 'Vaporeon']","['Cloyster', 'Zapdos', 'Steelix', 'Jynx', 'Snorlax', 'Vaporeon']",78,36,25
smogtours-gen2ou-236845,[Gen 2] OU,2017-01-20 20:32:49,,blastburn84594,clearbody55088,blastburn84594,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Rhydon', 'Snorlax']","['Moltres', 'Meganium', 'Tyranitar', 'Machamp', 'Espeon', 'Snorlax']",32,10,12
smogtours-gen2ou-153167,[Gen 2] OU,2016-04-21 13:27:49,,steelwing24793,voltorb13178,steelwing24793,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Snorlax', 'Vaporeon']","['Exeggutor', 'Gengar', 'Muk', 'Houndoom', 'Snorlax', 'Vaporeon']",26,14,12
gen2ou-1082041645,[Gen 2] OU,2020-03-20 00:45:59,1361,blukberry59411,guts82183,blukberry59411,True,"['Cloyster', 'Zapdos', 'Golem', 'Jynx', 'Gengar', 'Snorlax']","['Blissey', 'Cloyster', 'Skarmory', 'Golem', 'Raikou', 'Snorlax']",130,50,55
smogtours-gen2ou-603048,[Gen 2] OU,2022-01-16 19:16:23,,needlearm25079,volbeat11507,volbeat11507,False,"['Cloyster', 'Zapdos', 'Skarmory', 'Raikou', 'Golem', 'Snorlax']","['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']",31,12,11
gen2ou-2225353802,[Gen 2] OU,2024-10-18 01:23:24,1054,omastar21115,triattack22898,triattack22898,False,"['Starmie', 'Exeggutor', 'Tyranitar', 'Raikou', 'Marowak', 'Snorlax']","['Starmie', 'Smeargle', 'Raikou', 'Tyranitar', 'Marowak', 'Snorlax']",56,21,24
gen2ou-2091884704,[Gen 2] OU,2024-03-29 19:37:07,1302,stomp22608,heatran62339,heatran62339,False,"['Cloyster', 'Exeggutor', 'Raikou', 'Jynx', 'Snorlax', 'Skarmory']","['Blissey', 'Cloyster', 'Zapdos', 'Rhydon', 'Snorlax']",45,15,16
gen2ou-757595038,[Gen 2] OU,2018-06-04 19:03:11,,quickpowder74146,chopleberry4518,quickpowder74146,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax']","['Entei', 'Zapdos', 'Gengar', 'Skarmory', 'Dragonite', 'Shuckle']",39,13,13
smogtours-gen2ou-580942,[Gen 2] OU,2021-09-20 21:24:11,,firepunch92564,bide32585,bide32585,False,"['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']","['Cloyster', 'Zapdos', 'Jynx', 'Gengar', 'Snorlax']",32,10,6
smogtours-gen2ou-619862,[Gen 2] OU,2022-04-14 19:15:28,,helixfossil40104,reckless18127,reckless18127,True,"['Cloyster', 'Exeggutor', 'Raikou', 'Miltank', 'Umbreon', 'Misdreavus']","['Starmie', 'Skarmory', 'Tyranitar', 'Raikou', 'Snorlax', 'Forretress']",89,19,34
